time,ecg,hr,rr,marker,norm_time
1715932576489157952,-0.089,,,,1.054118862
1715932576496852250,0.068,,,,1.06181316
1715932576504546548,0.061,,,,1.069507458
1715932576512240846,-0.023,,,,1.077201756
1715932576519935144,0.023,,,,1.084896054
1715932576527629442,0.059,,,,1.092590352
1715932576535323740,0.033,,,,1.10028465
1715932576543018038,0.044,,,,1.107978948
1715932576550712336,0.068,,,,1.115673246
1715932576558406670,0.059,,,,1.12336758
1715932576566101247,0.059,,,,1.131062157
1715932576573795824,0.08,,,,1.138756734
1715932576581490401,0.087,,,,1.146451311
1715932576589184978,0.08,,,,1.154145888
1715932576596879555,0.078,,,,1.161840465
1715932576604574132,0.078,,,,1.169535042
1715932576612268709,0.075,,,,1.177229619
1715932576619963286,0.082,,,,1.184924196
1715932576627657863,0.097,,,,1.192618773
1715932576635352440,0.101,,,,1.20031335
1715932576643047017,0.104,,,,1.208007927
1715932576650741594,0.106,,,,1.215702504
1715932576658436171,0.111,,,,1.223397081
1715932576666130748,0.118,,,,1.231091658
1715932576673825325,0.12,,,,1.238786235
1715932576681519902,0.12,,,,1.246480812
1715932576689214479,0.106,,,,1.254175389
1715932576696909056,0.092,,,,1.261869966
1715932576704603633,0.092,,,,1.269564543
1715932576712298210,0.087,,,,1.27725912
1715932576719992787,0.078,,,,1.284953697
1715932576727687364,0.068,,,,1.292648274
1715932576735381941,0.061,,,,1.300342851
1715932576743076518,0.061,,,,1.308037428
1715932576750771095,0.066,,,,1.315732005
1715932576758465672,0.063,,,,1.323426582
1715932576766160249,0.063,,,,1.331121159
1715932576773854826,0.063,,,,1.338815736
1715932576781549403,0.059,,,,1.346510313
1715932576789243980,0.052,,,,1.35420489
1715932576796938557,0.052,,,,1.361899467
1715932576804633134,0.061,,,,1.369594044
1715932576812327711,0.061,,,,1.377288621
1715932576820022288,0.056,,,,1.384983198
1715932576827716865,0.066,,,,1.392677775
1715932576835411442,0.078,,,,1.400372352
1715932576843106019,0.078,,,,1.408066929
1715932576850800596,0.075,,,,1.415761506
1715932576858495173,0.075,,,,1.423456083
1715932576866189750,0.08,,,,1.43115066
1715932576873884327,0.087,,,,1.438845237
1715932576881578904,0.089,,,,1.446539814
1715932576889273481,0.085,,,,1.454234391
1715932576896968058,0.085,,,,1.461928968
1715932576904662635,0.085,,,,1.469623545
1715932576912357212,0.082,,,,1.477318122
1715932576920051789,0.082,,,,1.485012699
1715932576927746366,0.085,,,,1.492707276
1715932576935440943,0.078,,,,1.500401853
1715932576943135520,0.075,,,,1.50809643
1715932576950830097,0.082,,,,1.515791007
1715932576958524674,0.085,,,,1.523485584
1715932576966219251,0.082,,,,1.531180161
1715932576973913828,0.078,,,,1.538874738
1715932576981608405,0.08,,,,1.546569315
1715932576989302982,0.082,,,,1.554263892
1715932576996997559,0.08,,,,1.561958469
1715932577004692136,0.082,,,,1.569653046
1715932577012386713,0.089,,,,1.577347623
1715932577020081290,0.087,,,,1.5850422
1715932577027775867,0.08,,,,1.592736777
1715932577035470444,0.073,,,,1.600431354
1715932577043165021,0.075,,,,1.608125931
1715932577050859598,0.087,,,,1.615820508
1715932577058554175,0.094,,,,1.623515085
1715932577066248752,0.104,,,,1.631209662
1715932577073943329,0.118,,,,1.638904239
1715932577081637906,0.12,,,,1.646598816
1715932577089332483,0.108,,,,1.654293393
1715932577097027060,0.099,,,,1.66198797
1715932577104721637,0.097,,,,1.669682547
1715932577112416214,0.089,,,,1.677377124
1715932577120110804,0.087,78.0,827.0,,1.685071714
1715932577127805241,0.089,,,,1.692766151
1715932577135499678,0.092,,,,1.700460588
1715932577143194115,0.094,,,,1.708155025
1715932577150888552,0.094,,,,1.715849462
1715932577158582989,0.099,,,,1.723543899
1715932577166277426,0.094,,,,1.731238336
1715932577173971863,0.158,,,,1.738932773
1715932577181666300,0.485,,,,1.74662721
1715932577189360737,0.963,,,,1.754321647
1715932577197055174,1.011,,,,1.762016084
1715932577204749611,0.407,,,,1.769710521
1715932577212444048,-0.101,,,,1.777404958
1715932577220138485,-0.028,,,,1.785099395
1715932577227832922,0.082,,,,1.792793832
1715932577235527359,-0.018,,,,1.800488269
1715932577243221796,-0.026,,,,1.808182706
1715932577250916233,0.035,,,,1.815877143
1715932577258610670,0.023,,,,1.82357158
1715932577266305107,0.018,,,,1.831266017
1715932577273999544,0.044,,,,1.838960454
1715932577281693981,0.052,,,,1.846654891
1715932577289388418,0.052,,,,1.854349328
1715932577297082855,0.061,,,,1.862043765
1715932577304777292,0.063,,,,1.869738202
1715932577312471729,0.068,,,,1.877432639
1715932577320166166,0.085,,,,1.885127076
1715932577327860603,0.085,,,,1.892821513
1715932577335555040,0.075,,,,1.90051595
1715932577343249477,0.087,,,,1.908210387
1715932577350943914,0.104,,,,1.915904824
1715932577358638351,0.106,,,,1.923599261
1715932577366332788,0.116,,,,1.931293698
1715932577374027225,0.127,,,,1.938988135
1715932577381721662,0.134,,,,1.946682572
1715932577389416099,0.139,,,,1.954377009
1715932577397110536,0.142,,,,1.962071446
1715932577404804973,0.139,,,,1.969765883
1715932577412499410,0.137,,,,1.97746032
1715932577420193847,0.134,,,,1.985154757
1715932577427888284,0.123,,,,1.992849194
1715932577435582721,0.108,,,,2.000543631
1715932577443277158,0.104,,,,2.008238068
1715932577450971595,0.097,,,,2.015932505
1715932577458666032,0.092,,,,2.023626942
1715932577466360469,0.094,,,,2.031321379
1715932577474054906,0.089,,,,2.039015816
1715932577481749343,0.078,,,,2.046710253
1715932577489443780,0.073,,,,2.05440469
1715932577497138217,0.073,,,,2.062099127
1715932577504832654,0.071,,,,2.069793564
1715932577512527091,0.066,,,,2.077488001
1715932577520221528,0.068,,,,2.085182438
1715932577527915965,0.075,,,,2.092876875
1715932577535610402,0.08,,,,2.100571312
1715932577543304839,0.085,,,,2.108265749
1715932577550999276,0.092,,,,2.115960186
1715932577558693713,0.094,,,,2.123654623
1715932577566388150,0.097,,,,2.13134906
1715932577574082587,0.099,,,,2.139043497
1715932577581777024,0.101,,,,2.146737934
1715932577589471461,0.101,,,,2.154432371
1715932577597165898,0.104,,,,2.162126808
1715932577604860335,0.106,,,,2.169821245
1715932577612554772,0.099,,,,2.177515682
1715932577620249209,0.089,,,,2.185210119
1715932577627943646,0.089,,,,2.192904556
1715932577635638083,0.085,,,,2.200598993
1715932577643332520,0.075,,,,2.20829343
1715932577651026957,0.073,,,,2.215987867
1715932577658721394,0.078,,,,2.223682304
1715932577666415831,0.075,,,,2.231376741
1715932577674110268,0.071,,,,2.239071178
1715932577681804768,0.073,,,,2.246765678
1715932577689499484,0.075,,,,2.254460394
1715932577697194200,0.068,,,,2.26215511
1715932577704888916,0.071,,,,2.269849826
1715932577712583632,0.08,,,,2.277544542
1715932577720278348,0.08,,,,2.285239258
1715932577727973064,0.075,,,,2.292933974
1715932577735667780,0.075,,,,2.30062869
1715932577743362496,0.082,,,,2.308323406
1715932577751057212,0.078,,,,2.316018122
1715932577758751928,0.068,,,,2.323712838
1715932577766446644,0.073,,,,2.331407554
1715932577774141360,0.071,,,,2.33910227
1715932577781836076,0.066,,,,2.346796986
1715932577789530792,0.071,,,,2.354491702
1715932577797225508,0.085,,,,2.362186418
1715932577804920224,0.101,,,,2.369881134
1715932577812614940,0.118,,,,2.37757585
1715932577820309656,0.116,,,,2.385270566
1715932577828004372,0.104,,,,2.392965282
1715932577835699088,0.097,,,,2.400659998
1715932577843393804,0.094,,,,2.408354714
1715932577851088520,0.097,,,,2.41604943
1715932577858783236,0.101,,,,2.423744146
1715932577866477952,0.104,,,,2.431438862
1715932577874172668,0.101,,,,2.439133578
1715932577881867384,0.106,,,,2.446828294
1715932577889562100,0.116,,,,2.45452301
1715932577897256816,0.116,,,,2.462217726
1715932577904951532,0.108,,,,2.469912442
1715932577912646248,0.21,,,,2.477607158
1715932577920340964,0.582,,,,2.485301874
1715932577928035680,1.013,,,,2.49299659
1715932577935730396,0.918,,,,2.500691306
1715932577943425112,0.274,,,,2.508386022
1715932577951119828,-0.104,,,,2.516080738
1715932577958814544,0.033,,,,2.523775454
1715932577966509260,0.089,,,,2.53147017
1715932577974203976,-0.009,,,,2.539164886
1715932577981898692,0.014,,,,2.546859602
1715932577989593408,0.059,,,,2.554554318
1715932577997288124,0.035,,,,2.562249034
1715932578004982840,0.04,,,,2.56994375
1715932578012677556,0.068,,,,2.577638466
1715932578020372272,0.071,,,,2.585333182
1715932578028066988,0.068,,,,2.593027898
1715932578035761704,0.078,,,,2.600722614
1715932578043456420,0.082,,,,2.60841733
1715932578051151136,0.085,,,,2.616112046
1715932578058845852,0.089,,,,2.623806762
1715932578066540568,0.099,,,,2.631501478
1715932578074235284,0.101,,,,2.639196194
1715932578081930000,0.106,,,,2.64689091
1715932578089624716,0.12,,,,2.654585626
1715932578097319432,0.127,,,,2.662280342
1715932578105014148,0.13,,,,2.669975058
1715932578112708864,0.134,,,,2.677669774
1715932578120403580,0.142,,,,2.68536449
1715932578128098296,0.144,,,,2.693059206
1715932578135793012,0.144,,,,2.700753922
1715932578143487728,0.139,,,,2.708448638
1715932578151182444,0.137,,,,2.716143354
1715932578158877160,0.13,,,,2.72383807
1715932578166571876,0.113,,,,2.731532786
1715932578174266592,0.099,,,,2.739227502
1715932578181961308,0.101,,,,2.746922218
1715932578189656024,0.101,,,,2.754616934
1715932578197350740,0.097,,,,2.76231165
1715932578205045456,0.094,,,,2.770006366
1715932578212740172,0.087,,,,2.777701082
1715932578220434888,0.08,,,,2.785395798
1715932578228129604,0.075,,,,2.793090514
1715932578235824320,0.073,,,,2.80078523
1715932578243519074,0.08,77.0,785.0,,2.808479984
1715932578251213442,0.087,,762.0,,2.816174352
1715932578258907810,0.085,,,,2.82386872
1715932578266602178,0.085,,,,2.831563088
1715932578274296546,0.094,,,,2.839257456
1715932578281990914,0.104,,,,2.846951824
1715932578289685282,0.099,,,,2.854646192
1715932578297379650,0.099,,,,2.86234056
1715932578305074018,0.111,,,,2.870034928
1715932578312768386,0.116,,,,2.877729296
1715932578320462754,0.111,,,,2.885423664
1715932578328157122,0.111,,,,2.893118032
1715932578335851490,0.108,,,,2.9008124
1715932578343545858,0.108,,,,2.908506768
1715932578351240226,0.111,,,,2.916201136
1715932578358934594,0.108,,,,2.923895504
1715932578366628962,0.108,,,,2.931589872
1715932578374323330,0.108,,,,2.93928424
1715932578382017698,0.106,,,,2.946978608
1715932578389712066,0.104,,,,2.954672976
1715932578397406434,0.108,,,,2.962367344
1715932578405100802,0.104,,,,2.970061712
1715932578412795170,0.097,,,,2.97775608
1715932578420489538,0.101,,,,2.985450448
1715932578428183906,0.104,,,,2.993144816
1715932578435878274,0.101,,,,3.000839184
1715932578443572642,0.101,,,,3.008533552
1715932578451267010,0.099,,,,3.01622792
1715932578458961378,0.094,,,,3.023922288
1715932578466655746,0.094,,,,3.031616656
1715932578474350114,0.097,,,,3.039311024
1715932578482044482,0.097,,,,3.047005392
1715932578489738850,0.097,,,,3.05469976
1715932578497433218,0.097,,,,3.062394128
1715932578505127586,0.099,,,,3.070088496
1715932578512821954,0.101,,,,3.077782864
1715932578520516322,0.101,,,,3.085477232
1715932578528210690,0.097,,,,3.0931716
1715932578535905058,0.089,,,,3.100865968
1715932578543599426,0.089,,,,3.108560336
1715932578551293794,0.097,,,,3.116254704
1715932578558988162,0.113,,,,3.123949072
1715932578566682530,0.132,,,,3.13164344
1715932578574376898,0.142,,,,3.139337808
1715932578582071266,0.13,,,,3.147032176
1715932578589765634,0.111,,,,3.154726544
1715932578597460002,0.106,,,,3.162420912
1715932578605154370,0.116,,,,3.17011528
1715932578612848738,0.118,,,,3.177809648
1715932578620543106,0.116,,,,3.185504016
1715932578628237474,0.113,,,,3.193198384
1715932578635931842,0.108,,,,3.200892752
1715932578643626210,0.113,,,,3.20858712
1715932578651320578,0.118,,,,3.216281488
1715932578659014946,0.108,,,,3.223975856
1715932578666709314,0.125,,,,3.231670224
1715932578674403682,0.314,,,,3.239364592
1715932578682098050,0.741,,,,3.24705896
1715932578689792418,1.013,,,,3.254753328
1715932578697486786,0.665,,,,3.262447696
1715932578705181154,0.068,,,,3.270142064
1715932578712875522,-0.049,,,,3.277836432
1715932578720569890,0.108,,,,3.2855308
1715932578728264258,0.071,,,,3.293225168
1715932578735958626,0.004,,,,3.300919536
1715932578743652994,0.054,,,,3.308613904
1715932578751347362,0.071,,,,3.316308272
1715932578759041730,0.052,,,,3.32400264
1715932578766736098,0.068,,,,3.331697008
1715932578774430466,0.08,,,,3.339391376
1715932578782124834,0.078,,,,3.347085744
1715932578789819202,0.087,,,,3.354780112
1715932578797513570,0.097,,,,3.36247448
1715932578805207952,0.099,77.0,727.0,,3.370168862
1715932578812902738,0.104,,,,3.377863648
1715932578820597524,0.111,,,,3.385558434
1715932578828292310,0.118,,,,3.39325322
1715932578835987096,0.125,,,,3.400948006
1715932578843681882,0.134,,,,3.408642792
1715932578851376668,0.142,,,,3.416337578
1715932578859071454,0.144,,,,3.424032364
1715932578866766240,0.151,,,,3.43172715
1715932578874461026,0.158,,,,3.439421936
1715932578882155812,0.168,,,,3.447116722
1715932578889850598,0.165,,,,3.454811508
1715932578897545384,0.156,,,,3.462506294
1715932578905240170,0.149,,,,3.47020108
1715932578912934956,0.144,,,,3.477895866
1715932578920629742,0.134,,,,3.485590652
1715932578928324528,0.127,,,,3.493285438
1715932578936019314,0.125,,,,3.500980224
1715932578943714100,0.12,,,,3.50867501
1715932578951408886,0.111,,,,3.516369796
1715932578959103672,0.101,,,,3.524064582
1715932578966798458,0.094,,,,3.531759368
1715932578974493244,0.085,,,,3.539454154
1715932578982188030,0.08,,,,3.54714894
1715932578989882816,0.08,,,,3.554843726
1715932578997577602,0.08,,,,3.562538512
1715932579005272388,0.082,,,,3.570233298
1715932579012967174,0.087,,,,3.577928084
1715932579020661960,0.094,,,,3.58562287
1715932579028356746,0.097,,,,3.593317656
1715932579036051532,0.092,,,,3.601012442
1715932579043746318,0.094,,,,3.608707228
1715932579051441104,0.106,,,,3.616402014
1715932579059135890,0.113,,,,3.6240968
1715932579066830676,0.108,,,,3.631791586
1715932579074525462,0.106,,,,3.639486372
1715932579082220248,0.108,,,,3.647181158
1715932579089915034,0.113,,,,3.654875944
1715932579097609820,0.106,,,,3.66257073
1715932579105304606,0.097,,,,3.670265516
1715932579112999392,0.087,,,,3.677960302
1715932579120694178,0.089,,,,3.685655088
1715932579128388964,0.089,,,,3.693349874
1715932579136083750,0.078,,,,3.70104466
1715932579143778536,0.066,,,,3.708739446
1715932579151473322,0.061,,,,3.716434232
1715932579159168108,0.052,,,,3.724129018
1715932579166862894,0.052,,,,3.731823804
1715932579174557680,0.061,,,,3.73951859
1715932579182252466,0.068,,,,3.747213376
1715932579189947252,0.061,,,,3.754908162
1715932579197642038,0.052,,,,3.762602948
1715932579205336824,0.052,,,,3.770297734
1715932579213031610,0.056,,,,3.77799252
1715932579220726396,0.054,,,,3.785687306
1715932579228421182,0.054,,,,3.793382092
1715932579236115968,0.052,,,,3.801076878
1715932579243810754,0.049,,,,3.808771664
1715932579251505540,0.042,,,,3.81646645
1715932579259200326,0.03,,,,3.824161236
1715932579266895112,0.03,,,,3.831856022
1715932579274589898,0.033,,,,3.839550808
1715932579282284684,0.021,,,,3.847245594
1715932579289979470,0.007,,,,3.85494038
1715932579297674256,0.007,,,,3.862635166
1715932579305369042,0.007,,,,3.870329952
1715932579313063828,0.009,,,,3.878024738
1715932579320758614,0.007,,,,3.885719524
1715932579328453400,-0.007,,,,3.89341431
1715932579336148186,-0.007,,,,3.901109096
1715932579343842972,0.021,,,,3.908803882
1715932579351537758,0.04,,,,3.916498668
1715932579359232544,0.023,,,,3.924193454
1715932579366927346,0.002,,,,3.931888256
1715932579374621714,-0.004,,,,3.939582624
1715932579382316082,-0.002,,,,3.947276992
1715932579390010450,-0.007,,,,3.95497136
1715932579397704818,-0.016,,,,3.962665728
1715932579405399186,-0.011,,,,3.970360096
1715932579413093554,-0.007,,,,3.978054464
1715932579420787922,-0.009,,,,3.985748832
1715932579428482290,-0.004,,,,3.9934432
1715932579436176658,0.0,,,,4.001137568
1715932579443871026,0.049,,,,4.008831936
1715932579451565394,0.312,,,,4.016526304
1715932579459259762,0.736,,,,4.024220672
1715932579466954130,0.8240000000000001,,,,4.03191504
1715932579474648498,0.319,,,,4.039609408
1715932579482342866,-0.161,,,,4.047303776
1715932579490037234,-0.12,,,,4.054998144
1715932579497731602,-0.004,,,,4.062692512
1715932579505425970,-0.08,,,,4.07038688
1715932579513120338,-0.094,,,,4.078081248
1715932579520814706,-0.04,,,,4.085775616
1715932579528509074,-0.044,,,,4.093469984
1715932579536203442,-0.049,,,,4.101164352
1715932579543897810,-0.028,,,,4.10885872
1715932579551592178,-0.021,,,,4.116553088
1715932579559286546,-0.023,,,,4.124247456
1715932579566980914,-0.016,,,,4.131941824
1715932579574675282,-0.009,,,,4.139636192
1715932579582369650,-0.004,,,,4.14733056
1715932579590064018,0.002,,,,4.155024928
1715932579597758386,0.016,,,,4.162719296
1715932579605452754,0.026,,,,4.170413664
1715932579613147122,0.03,,,,4.178108032
1715932579620841490,0.035,,,,4.1858024
1715932579628535858,0.047,,,,4.193496768
1715932579636230226,0.052,,,,4.201191136
1715932579643924594,0.049,,,,4.208885504
1715932579651618962,0.054,,,,4.216579872
1715932579659313330,0.071,,,,4.22427424
1715932579667007698,0.078,,,,4.231968608
1715932579674702066,0.071,,,,4.239662976
1715932579682396434,0.071,,,,4.247357344
1715932579690090802,0.073,,,,4.255051712
1715932579697785170,0.059,,,,4.26274608
1715932579705479538,0.049,,,,4.270440448
1715932579713173906,0.052,,,,4.278134816
1715932579720868274,0.052,,,,4.285829184
1715932579728562642,0.037,,,,4.293523552
1715932579736257010,0.03,,,,4.30121792
1715932579743951378,0.023,,,,4.308912288
1715932579751645746,0.007,,,,4.316606656
1715932579759340114,-0.004,,,,4.324301024
1715932579767034482,0.0,,,,4.331995392
1715932579774728850,0.007,,,,4.33968976
1715932579782423218,0.007,,,,4.347384128
1715932579790117586,0.016,,,,4.355078496
1715932579797811954,0.03,,,,4.362772864
1715932579805506322,0.035,,,,4.370467232
1715932579813200690,0.042,,,,4.3781616
1715932579820895058,0.049,,,,4.385855968
1715932579828589426,0.049,,,,4.393550336
1715932579836283794,0.049,,,,4.401244704
1715932579843978162,0.054,,,,4.408939072
1715932579851672530,0.042,,,,4.41663344
1715932579859366898,0.035,,,,4.424327808
1715932579867061266,0.049,,,,4.432022176
1715932579874755634,0.054,,,,4.439716544
1715932579882450002,0.037,,,,4.447410912
1715932579890144370,0.04,,,,4.45510528
1715932579897838738,0.049,,,,4.462799648
1715932579905533106,0.049,,,,4.470494016
1715932579913227474,0.049,,,,4.478188384
1715932579920921842,0.047,,,,4.485882752
1715932579928616222,0.04,78.0,737.0,,4.493577132
1715932579936310590,0.035,,,,4.5012715
1715932579944004958,0.04,,,,4.508965868
1715932579951699326,0.049,,,,4.516660236
1715932579959393694,0.049,,,,4.524354604
1715932579967088062,0.037,,,,4.532048972
1715932579974782430,0.03,,,,4.53974334
1715932579982476798,0.028,,,,4.547437708
1715932579990171166,0.033,,,,4.555132076
1715932579997865534,0.037,,,,4.562826444
1715932580005559902,0.037,,,,4.570520812
1715932580013254270,0.033,,,,4.57821518
1715932580020948638,0.03,,,,4.585909548
1715932580028643006,0.03,,,,4.593603916
1715932580036337374,0.028,,,,4.601298284
1715932580044031742,0.03,,,,4.608992652
1715932580051726110,0.04,,,,4.61668702
1715932580059420478,0.04,,,,4.624381388
1715932580067114846,0.028,,,,4.632075756
1715932580074809214,0.026,,,,4.639770124
1715932580082503582,0.03,,,,4.647464492
1715932580090197950,0.033,,,,4.65515886
1715932580097892318,0.047,,,,4.662853228
1715932580105586686,0.075,,,,4.670547596
1715932580113281054,0.078,,,,4.678241964
1715932580120975422,0.061,,,,4.685936332
1715932580128669790,0.052,,,,4.6936307
1715932580136364158,0.047,,,,4.701325068
1715932580144058526,0.037,,,,4.709019436
1715932580151752894,0.03,,,,4.716713804
1715932580159447262,0.035,,,,4.724408172
1715932580167141630,0.049,,,,4.73210254
1715932580174835998,0.054,,,,4.739796908
1715932580182530366,0.059,,,,4.747491276
1715932580190224734,0.066,,,,4.755185644
1715932580197919102,0.059,,,,4.762880012
1715932580205613470,0.144,,,,4.77057438
1715932580213307838,0.468,,,,4.778268748
1715932580221002206,0.88,,,,4.785963116
1715932580228696574,0.864,,,,4.793657484
1715932580236390942,0.298,,,,4.801351852
1715932580244085310,-0.101,,,,4.80904622
1715932580251779678,-0.004,,,,4.816740588
1715932580259474046,0.068,,,,4.824434956
1715932580267168414,-0.016,,,,4.832129324
1715932580274862782,-0.014,,,,4.839823692
1715932580282557150,0.023,,,,4.84751806
1715932580290251518,0.009,,,,4.855212428
1715932580297945886,0.009,,,,4.862906796
1715932580305640254,0.033,,,,4.870601164
1715932580313334622,0.047,,,,4.878295532
1715932580321028990,0.052,,,,4.8859899
1715932580328723358,0.056,,,,4.893684268
1715932580336417726,0.056,,,,4.901378636
1715932580344112094,0.063,,,,4.909073004
1715932580351806462,0.071,,,,4.916767372
1715932580359500830,0.075,,,,4.92446174
1715932580367195198,0.089,,,,4.932156108
1715932580374889566,0.097,,,,4.939850476
1715932580382583934,0.097,,,,4.947544844
1715932580390278302,0.099,,,,4.955239212
1715932580397972670,0.113,,,,4.96293358
1715932580405667038,0.127,,,,4.970627948
1715932580413361406,0.134,,,,4.978322316
1715932580421055774,0.142,,,,4.986016684
1715932580428750142,0.139,,,,4.993711052
1715932580436444510,0.139,,,,5.00140542
1715932580444138878,0.146,,,,5.009099788
1715932580451833246,0.137,,,,5.016794156
1715932580459527614,0.118,,,,5.024488524
1715932580467221982,0.116,,,,5.032182892
1715932580474916350,0.116,,,,5.03987726
1715932580482610718,0.104,,,,5.047571628
1715932580490305098,0.094,,,,5.055266008
1715932580497999535,0.092,,,,5.062960445
1715932580505693972,0.082,,,,5.070654882
