time,ecg,hr,rr,marker,norm_time
1715932963320983910,0.101,,,,19.005135142
1715932963328678278,0.099,,,,19.01282951
1715932963336372646,0.094,,,,19.020523878
1715932963344067014,0.089,,,,19.028218246
1715932963351761382,0.092,,,,19.035912614
1715932963359455750,0.092,,,,19.043606982
1715932963367150118,0.08,,,,19.05130135
1715932963374844486,0.073,,,,19.058995718
1715932963382538854,0.078,,,,19.066690086
1715932963390233222,0.08,,,,19.074384454
1715932963397927590,0.092,,,,19.082078822
1715932963405621958,0.116,,,,19.08977319
1715932963413316340,0.13,,,,19.097467572
1715932963421010708,0.127,,,,19.10516194
1715932963428705076,0.116,,,,19.112856308
1715932963436399444,0.094,,,,19.120550676
1715932963444093812,0.085,,,,19.128245044
1715932963451788180,0.097,,,,19.135939412
1715932963459482548,0.106,,,,19.14363378
1715932963467176916,0.099,,,,19.151328148
1715932963474871284,0.097,,,,19.159022516
1715932963482565652,0.108,,,,19.166716884
1715932963490260020,0.118,,,,19.174411252
1715932963497954388,0.108,,,,19.18210562
1715932963505648756,0.092,,,,19.189799988
1715932963513343124,0.094,,,,19.197494356
1715932963521037492,0.203,,,,19.205188724
1715932963528731860,0.547,,,,19.212883092
1715932963536426228,0.918,,,,19.22057746
1715932963544120596,0.767,,,,19.228271828
1715932963551814964,0.153,,,,19.235966196
1715932963559509332,-0.104,,,,19.243660564
1715932963567203700,0.073,,,,19.251354932
1715932963574898068,0.094,,,,19.2590493
1715932963582592436,0.007,,,,19.266743668
1715932963590286804,0.042,,,,19.274438036
1715932963597981172,0.063,,,,19.282132404
1715932963605675540,0.04,,,,19.289826772
1715932963613369908,0.054,,,,19.29752114
1715932963621064276,0.075,,,,19.305215508
1715932963628758644,0.075,,,,19.312909876
1715932963636453012,0.082,,,,19.320604244
1715932963644147380,0.092,,,,19.328298612
1715932963651841748,0.092,,,,19.33599298
1715932963659536116,0.094,,,,19.343687348
1715932963667230484,0.106,,,,19.351381716
1715932963674924852,0.111,,,,19.359076084
1715932963682619220,0.113,,,,19.366770452
1715932963690313588,0.123,,,,19.37446482
1715932963698007956,0.134,,,,19.382159188
1715932963705702324,0.142,,,,19.389853556
1715932963713396692,0.146,,,,19.397547924
1715932963721091060,0.158,,,,19.405242292
1715932963728785428,0.175,,,,19.41293666
1715932963736479796,0.179,,,,19.420631028
1715932963744174164,0.177,,,,19.428325396
1715932963751868532,0.17,,,,19.436019764
1715932963759562900,0.161,,,,19.443714132
1715932963767257268,0.161,,,,19.4514085
1715932963774951636,0.165,,,,19.459102868
1715932963782646004,0.153,,,,19.466797236
1715932963790340372,0.134,,,,19.474491604
1715932963798034740,0.125,,,,19.482185972
1715932963805729108,0.12,,,,19.48988034
1715932963813423476,0.113,,,,19.497574708
1715932963821117844,0.116,,,,19.505269076
1715932963828812212,0.12,,,,19.512963444
1715932963836506580,0.111,,,,19.520657812
1715932963844200948,0.099,,,,19.52835218
1715932963851895316,0.099,,,,19.536046548
1715932963859589684,0.104,,,,19.543740916
1715932963867284052,0.113,,,,19.551435284
1715932963874978420,0.125,,,,19.559129652
1715932963882672788,0.13,,,,19.56682402
1715932963890367156,0.132,,,,19.574518388
1715932963898061524,0.139,,,,19.582212756
1715932963905755892,0.146,,,,19.589907124
1715932963913450260,0.151,,,,19.597601492
1715932963921144628,0.153,,,,19.60529586
1715932963928838996,0.158,,,,19.612990228
1715932963936533364,0.161,,,,19.620684596
1715932963944227732,0.158,,,,19.628378964
1715932963951922100,0.161,,,,19.636073332
1715932963959616468,0.163,,,,19.6437677
1715932963967310836,0.163,,,,19.651462068
1715932963975005216,0.158,84.0,686.0,,19.659156448
1715932963982699584,0.151,,,,19.666850816
1715932963990393952,0.158,,,,19.674545184
1715932963998088320,0.168,,,,19.682239552
1715932964005782688,0.163,,,,19.68993392
1715932964013477056,0.156,,,,19.697628288
1715932964021171424,0.151,,,,19.705322656
1715932964028865792,0.139,,,,19.713017024
1715932964036560160,0.13,,,,19.720711392
1715932964044254528,0.149,,,,19.72840576
1715932964051948896,0.182,,,,19.736100128
1715932964059643264,0.187,,,,19.743794496
1715932964067337632,0.17,,,,19.751488864
1715932964075032000,0.151,,,,19.759183232
1715932964082726368,0.142,,,,19.7668776
1715932964090420736,0.139,,,,19.774571968
1715932964098115104,0.139,,,,19.782266336
1715932964105809472,0.137,,,,19.789960704
1715932964113503840,0.134,,,,19.797655072
1715932964121198208,0.137,,,,19.80534944
1715932964128892576,0.139,,,,19.813043808
1715932964136586944,0.137,,,,19.820738176
1715932964144281312,0.134,,,,19.828432544
1715932964151975680,0.125,,,,19.836126912
1715932964159670048,0.196,,,,19.84382128
1715932964167364416,0.506,,,,19.851515648
1715932964175058784,0.895,,,,19.859210016
1715932964182753152,0.8280000000000001,,,,19.866904384
1715932964190447520,0.246,,,,19.874598752
1715932964198141888,-0.092,,,,19.88229312
1715932964205836256,0.052,,,,19.889987488
1715932964213530624,0.104,,,,19.897681856
1715932964221224992,-0.004,,,,19.905376224
1715932964228919360,0.014,,,,19.913070592
1715932964236613728,0.054,,,,19.92076496
1715932964244308096,0.016,,,,19.928459328
1715932964252002464,0.004,,,,19.936153696
1715932964259696832,0.023,,,,19.943848064
1715932964267391200,0.021,,,,19.951542432
1715932964275085568,0.021,,,,19.9592368
1715932964282779936,0.023,,,,19.966931168
1715932964290474304,0.018,,,,19.974625536
1715932964298168672,0.018,,,,19.982319904
1715932964305863040,0.018,,,,19.990014272
1715932964313557408,0.011,,,,19.99770864
1715932964321251776,0.014,,,,20.005403008
1715932964328946144,0.028,,,,20.013097376
1715932964336640512,0.035,,,,20.020791744
1715932964344334880,0.033,,,,20.028486112
1715932964352029248,0.035,,,,20.03618048
1715932964359723616,0.037,,,,20.043874848
1715932964367417984,0.042,,,,20.051569216
1715932964375112352,0.04,,,,20.059263584
1715932964382806720,0.035,,,,20.066957952
1715932964390501088,0.035,,,,20.07465232
1715932964398195456,0.033,,,,20.082346688
1715932964405889824,0.021,,,,20.090041056
1715932964413584192,0.004,,,,20.097735424
1715932964421278560,0.0,,,,20.105429792
1715932964428972928,0.002,,,,20.11312416
1715932964436667296,-0.004,,,,20.120818528
1715932964444361664,-0.018,,,,20.128512896
1715932964452056032,-0.028,,,,20.136207264
1715932964459750400,-0.035,,,,20.143901632
1715932964467444768,-0.033,,,,20.151596
1715932964475139136,-0.035,,,,20.159290368
1715932964482833504,-0.042,,,,20.166984736
1715932964490527872,-0.037,,,,20.174679104
1715932964498222240,-0.028,,,,20.182373472
1715932964505916608,-0.023,,,,20.19006784
1715932964513610976,-0.009,,,,20.197762208
1715932964521305344,0.0,,,,20.205456576
1715932964528999712,-0.004,,,,20.213150944
1715932964536694092,-0.002,,,,20.220845324
1715932964544388460,0.014,,,,20.228539692
1715932964552082828,0.021,,,,20.23623406
1715932964559777196,0.016,,,,20.243928428
1715932964567471564,0.021,,,,20.251622796
1715932964575165932,0.026,,,,20.259317164
1715932964582860300,0.023,,,,20.267011532
1715932964590554668,0.021,,,,20.2747059
1715932964598249036,0.023,,,,20.282400268
1715932964605943404,0.021,,,,20.290094636
1715932964613637772,0.014,,,,20.297789004
1715932964621332140,0.014,,,,20.305483372
1715932964629026508,0.023,,,,20.31317774
1715932964636720876,0.026,,,,20.320872108
1715932964644415244,0.018,,,,20.328566476
1715932964652109612,0.014,,,,20.336260844
1715932964659803980,0.018,,,,20.343955212
1715932964667498348,0.021,,,,20.35164958
1715932964675192716,0.026,,,,20.359343948
1715932964682887084,0.054,,,,20.367038316
1715932964690581452,0.068,,,,20.374732684
1715932964698275820,0.049,,,,20.382427052
1715932964705970188,0.033,,,,20.39012142
1715932964713664556,0.03,,,,20.397815788
1715932964721358924,0.03,,,,20.405510156
1715932964729053292,0.033,,,,20.413204524
1715932964736747660,0.037,,,,20.420898892
1715932964744442028,0.047,,,,20.42859326
1715932964752136396,0.056,,,,20.436287628
1715932964759830764,0.049,,,,20.443981996
1715932964767525132,0.037,,,,20.451676364
1715932964775219500,0.037,,,,20.459370732
1715932964782913868,0.044,,,,20.4670651
1715932964790608236,0.13,,,,20.474759468
1715932964798302604,0.452,,,,20.482453836
1715932964805996972,0.8280000000000001,,,,20.490148204
1715932964813691340,0.71,,,,20.497842572
1715932964821385708,0.123,,,,20.50553694
1715932964829080076,-0.137,,,,20.513231308
1715932964836774444,0.035,,,,20.520925676
1715932964844468812,0.056,,,,20.528620044
1715932964852163180,-0.049,,,,20.536314412
1715932964859857548,-0.023,,,,20.54400878
1715932964867551916,0.011,,,,20.551703148
1715932964875246284,-0.004,,,,20.559397516
1715932964882940652,0.004,,,,20.567091884
1715932964890635020,0.026,,,,20.574786252
1715932964898329388,0.026,,,,20.58248062
1715932964906023756,0.033,,,,20.590174988
1715932964913718124,0.037,,,,20.597869356
1715932964921412492,0.04,,,,20.605563724
1715932964929106860,0.056,,,,20.613258092
1715932964936801228,0.063,,,,20.62095246
1715932964944495596,0.056,,,,20.628646828
1715932964952189964,0.063,,,,20.636341196
1715932964959884332,0.08,,,,20.644035564
1715932964967578700,0.087,,,,20.651729932
1715932964975273068,0.092,,,,20.6594243
1715932964982967436,0.097,,,,20.667118668
1715932964990661804,0.106,,,,20.674813036
1715932964998356172,0.116,,,,20.682507404
1715932965006050540,0.125,,,,20.690201772
1715932965013744908,0.12,,,,20.69789614
1715932965021439276,0.108,,,,20.705590508
1715932965029133644,0.101,,,,20.713284876
1715932965036828012,0.094,,,,20.720979244
1715932965044522380,0.085,,,,20.728673612
1715932965052216748,0.082,,,,20.73636798
1715932965059911116,0.066,,,,20.744062348
1715932965067605484,0.042,,,,20.751756716
1715932965075299852,0.033,,,,20.759451084
1715932965082994220,0.026,,,,20.767145452
1715932965090688588,0.004,,,,20.77483982
1715932965098382968,-0.004,85.0,667.0,,20.7825342
1715932965106076987,-0.004,,647.0,,20.790228219
1715932965113771006,-0.002,,,,20.797922238
1715932965121465025,-0.002,,,,20.805616257
1715932965129159044,0.002,,,,20.813310276
1715932965136853063,0.011,,,,20.821004295
1715932965144547082,0.011,,,,20.828698314
1715932965152241101,0.007,,,,20.836392333
1715932965159935120,0.016,,,,20.844086352
1715932965167629139,0.028,,,,20.851780371
1715932965175323158,0.026,,,,20.85947439
1715932965183017177,0.023,,,,20.867168409
1715932965190711196,0.033,,,,20.874862428
1715932965198405215,0.042,,,,20.882556447
1715932965206099234,0.037,,,,20.890250466
1715932965213793253,0.044,,,,20.897944485
1715932965221487272,0.052,,,,20.905638504
1715932965229181291,0.044,,,,20.913332523
1715932965236875310,0.037,,,,20.921026542
1715932965244569329,0.042,,,,20.928720561
1715932965252263348,0.049,,,,20.93641458
1715932965259957367,0.047,,,,20.944108599
1715932965267651386,0.04,,,,20.951802618
1715932965275345405,0.035,,,,20.959496637
1715932965283039424,0.037,,,,20.967190656
1715932965290733443,0.035,,,,20.974884675
1715932965298427462,0.042,,,,20.982578694
1715932965306121481,0.071,,,,20.990272713
1715932965313815500,0.092,,,,20.997966732
1715932965321509519,0.078,,,,21.005660751
1715932965329203538,0.059,,,,21.01335477
1715932965336897557,0.054,,,,21.021048789
1715932965344591576,0.052,,,,21.028742808
1715932965352285595,0.054,,,,21.036436827
1715932965359979614,0.054,,,,21.044130846
1715932965367673633,0.049,,,,21.051824865
1715932965375367652,0.054,,,,21.059518884
1715932965383061671,0.063,,,,21.067212903
1715932965390755690,0.063,,,,21.074906922
1715932965398449709,0.063,,,,21.082600941
1715932965406143728,0.063,,,,21.09029496
1715932965413837747,0.094,,,,21.097988979
1715932965421531766,0.322,,,,21.105682998
1715932965429225785,0.772,,,,21.113377017
1715932965436919804,0.963,,,,21.121071036
1715932965444613823,0.49,,,,21.128765055
1715932965452307842,-0.071,,,,21.136459074
1715932965460001861,-0.059,,,,21.144153093
1715932965467695880,0.097,,,,21.151847112
1715932965475389899,0.009,,,,21.159541131
1715932965483083918,-0.028,,,,21.16723515
1715932965490777937,0.04,,,,21.174929169
1715932965498471956,0.035,,,,21.182623188
1715932965506165975,0.016,,,,21.190317207
1715932965513859994,0.035,,,,21.198011226
1715932965521554013,0.047,,,,21.205705245
1715932965529248032,0.052,,,,21.213399264
1715932965536942051,0.061,,,,21.221093283
1715932965544636070,0.063,,,,21.228787302
1715932965552330089,0.068,,,,21.236481321
1715932965560024108,0.078,,,,21.24417534
1715932965567718127,0.082,,,,21.251869359
1715932965575412146,0.087,,,,21.259563378
1715932965583106165,0.094,,,,21.267257397
1715932965590800184,0.101,,,,21.274951416
1715932965598494203,0.106,,,,21.282645435
1715932965606188222,0.118,,,,21.290339454
1715932965613882241,0.13,,,,21.298033473
1715932965621576260,0.139,,,,21.305727492
1715932965629270279,0.146,,,,21.313421511
1715932965636964298,0.144,,,,21.32111553
1715932965644658317,0.137,,,,21.328809549
1715932965652352336,0.127,,,,21.336503568
1715932965660046414,0.12,,,,21.344197646
1715932965667740712,0.116,,,,21.351891944
1715932965675435010,0.106,,,,21.359586242
1715932965683129308,0.092,,,,21.36728054
1715932965690823606,0.078,,,,21.374974838
1715932965698517904,0.071,,,,21.382669136
1715932965706212202,0.063,,,,21.390363434
1715932965713906500,0.049,,,,21.398057732
1715932965721600798,0.04,,,,21.40575203
1715932965729295096,0.042,,,,21.413446328
1715932965736989394,0.04,,,,21.421140626
1715932965744683692,0.037,,,,21.428834924
1715932965752377990,0.037,,,,21.436529222
1715932965760072288,0.037,,,,21.44422352
1715932965767766586,0.037,,,,21.451917818
1715932965775460884,0.04,,,,21.459612116
1715932965783155182,0.042,,,,21.467306414
1715932965790849480,0.042,,,,21.475000712
1715932965798543778,0.047,,,,21.48269501
1715932965806238076,0.052,,,,21.490389308
1715932965813932374,0.054,,,,21.498083606
1715932965821626672,0.056,,,,21.505777904
1715932965829320970,0.059,,,,21.513472202
1715932965837015268,0.056,,,,21.5211665
1715932965844709566,0.056,,,,21.528860798
1715932965852403864,0.059,,,,21.536555096
1715932965860098162,0.052,,,,21.544249394
1715932965867792460,0.044,,,,21.551943692
1715932965875486758,0.047,,,,21.55963799
1715932965883181056,0.049,,,,21.567332288
1715932965890875354,0.047,,,,21.575026586
1715932965898569652,0.047,,,,21.582720884
1715932965906263950,0.047,,,,21.590415182
1715932965913958248,0.047,,,,21.59810948
1715932965921652546,0.054,,,,21.605803778
1715932965929346844,0.075,,,,21.613498076
1715932965937041142,0.092,,,,21.621192374
1715932965944735440,0.087,,,,21.628886672
1715932965952429738,0.071,,,,21.63658097
1715932965960124036,0.061,,,,21.644275268
1715932965967818334,0.063,,,,21.651969566
1715932965975512632,0.063,,,,21.659663864
1715932965983206930,0.066,,,,21.667358162
1715932965990901228,0.071,,,,21.67505246
1715932965998595526,0.071,,,,21.682746758
1715932966006289824,0.068,,,,21.690441056
1715932966013984122,0.071,,,,21.698135354
1715932966021678420,0.078,,,,21.705829652
1715932966029372718,0.073,,,,21.71352395
1715932966037067016,0.106,,,,21.721218248
1715932966044761314,0.376,,,,21.728912546
1715932966052455612,0.864,,,,21.736606844
1715932966060149910,1.004,,,,21.744301142
1715932966067844208,0.435,,,,21.75199544
1715932966075538506,-0.108,,,,21.759689738
1715932966083232804,-0.033,,,,21.767384036
1715932966090927102,0.104,,,,21.775078334
1715932966098621400,0.0,,,,21.782772632
1715932966106315698,-0.016,,,,21.79046693
1715932966114009996,0.044,,,,21.798161228
1715932966121704294,0.03,,,,21.805855526
1715932966129398592,0.021,,,,21.813549824
1715932966137092890,0.049,,,,21.821244122
1715932966144787188,0.054,,,,21.82893842
1715932966152481486,0.054,,,,21.836632718
1715932966160175784,0.066,,,,21.844327016
1715932966167870082,0.075,,,,21.852021314
1715932966175564380,0.075,,,,21.859715612
1715932966183258678,0.082,,,,21.86740991
1715932966190952976,0.089,,,,21.875104208
1715932966198647274,0.092,,,,21.882798506
1715932966206341572,0.104,,,,21.890492804
1715932966214035870,0.111,,,,21.898187102
1715932966221730204,0.116,87.0,640.0,,21.905881436
1715932966229424572,0.125,,630.0,,21.913575804
1715932966237118940,0.137,,,,21.921270172
1715932966244813308,0.139,,,,21.92896454
1715932966252507676,0.134,,,,21.936658908
1715932966260202044,0.132,,,,21.944353276
1715932966267896412,0.132,,,,21.952047644
1715932966275590780,0.13,,,,21.959742012
1715932966283285148,0.12,,,,21.96743638
1715932966290979516,0.106,,,,21.975130748
1715932966298673884,0.097,,,,21.982825116
1715932966306368252,0.092,,,,21.990519484
1715932966314062620,0.078,,,,21.998213852
1715932966321756988,0.063,,,,22.00590822
1715932966329451356,0.056,,,,22.013602588
1715932966337145724,0.054,,,,22.021296956
1715932966344840092,0.049,,,,22.028991324
1715932966352534460,0.049,,,,22.036685692
1715932966360228828,0.047,,,,22.04438006
1715932966367923196,0.04,,,,22.052074428
1715932966375617564,0.033,,,,22.059768796
1715932966383311932,0.035,,,,22.067463164
1715932966391006300,0.04,,,,22.075157532
1715932966398700668,0.042,,,,22.0828519
1715932966406395036,0.047,,,,22.090546268
1715932966414089404,0.056,,,,22.098240636
1715932966421783772,0.061,,,,22.105935004
1715932966429478140,0.063,,,,22.113629372
1715932966437172508,0.063,,,,22.12132374
1715932966444866876,0.066,,,,22.129018108
1715932966452561244,0.071,,,,22.136712476
1715932966460255612,0.068,,,,22.144406844
1715932966467949980,0.066,,,,22.152101212
1715932966475644348,0.066,,,,22.15979558
1715932966483338716,0.063,,,,22.167489948
1715932966491033084,0.061,,,,22.175184316
1715932966498727452,0.056,,,,22.182878684
1715932966506421820,0.061,,,,22.190573052
1715932966514116188,0.063,,,,22.19826742
1715932966521810556,0.059,,,,22.205961788
1715932966529504924,0.056,,,,22.213656156
1715932966537199292,0.056,,,,22.221350524
1715932966544893660,0.054,,,,22.229044892
1715932966552588028,0.056,,,,22.23673926
1715932966560282396,0.068,,,,22.244433628
1715932966567976764,0.092,,,,22.252127996
1715932966575671132,0.104,,,,22.259822364
1715932966583365500,0.089,,,,22.267516732
1715932966591059868,0.073,,,,22.2752111
1715932966598754236,0.071,,,,22.282905468
1715932966606448604,0.073,,,,22.290599836
1715932966614142972,0.071,,,,22.298294204
1715932966621837340,0.071,,,,22.305988572
1715932966629531708,0.075,,,,22.31368294
1715932966637226076,0.082,,,,22.321377308
1715932966644920444,0.085,,,,22.329071676
1715932966652614812,0.087,,,,22.336766044
1715932966660309180,0.092,,,,22.344460412
1715932966668003548,0.085,,,,22.35215478
1715932966675697916,0.139,,,,22.359849148
1715932966683392284,0.442,,,,22.367543516
1715932966691086652,0.907,,,,22.375237884
1715932966698781020,0.937,,,,22.382932252
1715932966706475388,0.329,,,,22.39062662
1715932966714169756,-0.123,,,,22.398320988
1715932966721864124,0.004,,,,22.406015356
1715932966729558492,0.104,,,,22.413709724
1715932966737252860,-0.009,,,,22.421404092
1715932966744947228,-0.014,,,,22.42909846
1715932966752641596,0.042,,,,22.436792828
1715932966760335964,0.026,,,,22.444487196
1715932966768030332,0.023,,,,22.452181564
1715932966775724700,0.052,,,,22.459875932
1715932966783419080,0.061,88.0,627.0,,22.467570312
1715932966791113726,0.056,,,,22.475264958
1715932966798808372,0.059,,,,22.482959604
1715932966806503018,0.063,,,,22.49065425
1715932966814197664,0.071,,,,22.498348896
1715932966821892310,0.08,,,,22.506043542
1715932966829586956,0.085,,,,22.513738188
1715932966837281602,0.092,,,,22.521432834
1715932966844976248,0.106,,,,22.52912748
1715932966852670894,0.108,,,,22.536822126
1715932966860365540,0.104,,,,22.544516772
1715932966868060186,0.111,,,,22.552211418
1715932966875754832,0.118,,,,22.559906064
1715932966883449478,0.118,,,,22.56760071
1715932966891144124,0.123,,,,22.575295356
1715932966898838770,0.127,,,,22.582990002
1715932966906533416,0.125,,,,22.590684648
1715932966914228062,0.118,,,,22.598379294
1715932966921922708,0.113,,,,22.60607394
1715932966929617354,0.106,,,,22.613768586
1715932966937312000,0.092,,,,22.621463232
1715932966945006646,0.08,,,,22.629157878
1715932966952701292,0.071,,,,22.636852524
1715932966960395938,0.059,,,,22.64454717
1715932966968090584,0.052,,,,22.652241816
1715932966975785230,0.042,,,,22.659936462
1715932966983479876,0.03,,,,22.667631108
1715932966991174522,0.03,,,,22.675325754
1715932966998869168,0.035,,,,22.6830204
1715932967006563814,0.033,,,,22.690715046
1715932967014258460,0.03,,,,22.698409692
1715932967021953106,0.037,,,,22.706104338
1715932967029647752,0.044,,,,22.713798984
1715932967037342398,0.047,,,,22.72149363
1715932967045037044,0.054,,,,22.729188276
1715932967052731690,0.061,,,,22.736882922
1715932967060426336,0.063,,,,22.744577568
1715932967068120982,0.066,,,,22.752272214
1715932967075815628,0.073,,,,22.75996686
1715932967083510274,0.075,,,,22.767661506
1715932967091204920,0.071,,,,22.775356152
1715932967098899566,0.066,,,,22.783050798
1715932967106594212,0.063,,,,22.790745444
1715932967114288858,0.066,,,,22.79844009
1715932967121983504,0.063,,,,22.806134736
1715932967129678150,0.061,,,,22.813829382
1715932967137372796,0.059,,,,22.821524028
1715932967145067442,0.056,,,,22.829218674
1715932967152762088,0.061,,,,22.83691332
1715932967160456734,0.063,,,,22.844607966
1715932967168151380,0.059,,,,22.852302612
1715932967175846026,0.059,,,,22.859997258
1715932967183540672,0.063,,,,22.867691904
1715932967191235318,0.063,,,,22.87538655
1715932967198929964,0.059,,,,22.883081196
1715932967206624610,0.063,,,,22.890775842
1715932967214319256,0.066,,,,22.898470488
1715932967222013902,0.056,,,,22.906165134
1715932967229708548,0.054,,,,22.91385978
1715932967237403194,0.061,,,,22.921554426
1715932967245097840,0.08,,,,22.929249072
1715932967252792486,0.099,,,,22.936943718
1715932967260487132,0.094,,,,22.944638364
1715932967268181778,0.078,,,,22.95233301
1715932967275876424,0.068,,,,22.960027656
1715932967283571070,0.068,,,,22.967722302
1715932967291265716,0.073,,,,22.975416948
1715932967298960362,0.075,,,,22.983111594
1715932967306655008,0.078,,,,22.99080624
1715932967314349654,0.082,,,,22.998500886
1715932967322044300,0.087,,,,23.006195532
1715932967329738946,0.087,,,,23.013890178
1715932967337433592,0.092,,,,23.021584824
1715932967345128302,0.087,,,,23.029279534
1715932967352822809,0.111,,,,23.036974041
1715932967360517316,0.343,,,,23.044668548
1715932967368211823,0.79,,,,23.052363055
1715932967375906330,0.959,,,,23.060057562
1715932967383600837,0.468,,,,23.067752069
1715932967391295344,-0.078,,,,23.075446576
1715932967398989851,-0.054,,,,23.083141083
1715932967406684358,0.094,,,,23.09083559
1715932967414378865,0.009,,,,23.098530097
1715932967422073372,-0.03,,,,23.106224604
1715932967429767879,0.026,,,,23.113919111
1715932967437462386,0.026,,,,23.121613618
1715932967445156893,0.009,,,,23.129308125
1715932967452851400,0.033,,,,23.137002632
1715932967460545907,0.047,,,,23.144697139
1715932967468240414,0.047,,,,23.152391646
1715932967475934921,0.049,,,,23.160086153
1715932967483629428,0.049,,,,23.16778066
1715932967491323935,0.047,,,,23.175475167
1715932967499018442,0.056,,,,23.183169674
1715932967506712949,0.071,,,,23.190864181
1715932967514407456,0.075,,,,23.198558688
1715932967522101963,0.082,,,,23.206253195
1715932967529796470,0.097,,,,23.213947702
1715932967537490977,0.104,,,,23.221642209
1715932967545185484,0.113,,,,23.229336716
1715932967552879991,0.125,,,,23.237031223
1715932967560574498,0.132,,,,23.24472573
1715932967568269005,0.142,,,,23.252420237
1715932967575963512,0.142,,,,23.260114744
1715932967583658019,0.134,,,,23.267809251
1715932967591352526,0.127,,,,23.275503758
1715932967599047033,0.118,,,,23.283198265
1715932967606741540,0.104,,,,23.290892772
1715932967614436047,0.094,,,,23.298587279
1715932967622130554,0.089,,,,23.306281786
1715932967629825061,0.078,,,,23.313976293
1715932967637519568,0.063,,,,23.3216708
1715932967645214075,0.061,,,,23.329365307
1715932967652908582,0.059,,,,23.337059814
1715932967660603089,0.049,,,,23.344754321
1715932967668297596,0.044,,,,23.352448828
1715932967675992103,0.044,,,,23.360143335
1715932967683686610,0.052,,,,23.367837842
1715932967691381117,0.056,,,,23.375532349
1715932967699075624,0.052,,,,23.383226856
1715932967706770131,0.056,,,,23.390921363
1715932967714464638,0.066,,,,23.39861587
1715932967722159145,0.061,,,,23.406310377
1715932967729853652,0.056,,,,23.414004884
1715932967737548159,0.061,,,,23.421699391
1715932967745242666,0.068,,,,23.429393898
1715932967752937173,0.071,,,,23.437088405
1715932967760631680,0.068,,,,23.444782912
1715932967768326187,0.071,,,,23.452477419
1715932967776020694,0.073,,,,23.460171926
1715932967783715201,0.071,,,,23.467866433
1715932967791409708,0.071,,,,23.47556094
1715932967799104215,0.075,,,,23.483255447
1715932967806798722,0.08,,,,23.490949954
1715932967814493229,0.073,,,,23.498644461
1715932967822187736,0.066,,,,23.506338968
1715932967829882243,0.071,,,,23.514033475
1715932967837576750,0.08,,,,23.521727982
1715932967845271257,0.078,,,,23.529422489
1715932967852965764,0.068,,,,23.537116996
1715932967860660271,0.071,,,,23.544811503
1715932967868354778,0.075,,,,23.55250601
1715932967876049285,0.068,,,,23.560200517
1715932967883743792,0.071,,,,23.567895024
1715932967891438299,0.08,,,,23.575589531
1715932967899132806,0.08,,,,23.583284038
1715932967906827350,0.073,89.0,622.0,,23.590978582
1715932967914521718,0.068,,,,23.59867295
1715932967922216086,0.066,,,,23.606367318
1715932967929910454,0.068,,,,23.614061686
1715932967937604822,0.08,,,,23.621756054
1715932967945299190,0.106,,,,23.629450422
1715932967952993558,0.125,,,,23.63714479
1715932967960687926,0.118,,,,23.644839158
1715932967968382294,0.094,,,,23.652533526
1715932967976076662,0.082,,,,23.660227894
1715932967983771030,0.085,,,,23.667922262
1715932967991465398,0.087,,,,23.67561663
1715932967999159766,0.082,,,,23.683310998
1715932968006854134,0.082,,,,23.691005366
1715932968014548502,0.087,,,,23.698699734
1715932968022242870,0.089,,,,23.706394102
1715932968029937238,0.094,,,,23.71408847
1715932968037631606,0.099,,,,23.721782838
1715932968045325974,0.092,,,,23.729477206
1715932968053020342,0.149,,,,23.737171574
1715932968060714710,0.44,,,,23.744865942
1715932968068409078,0.864,,,,23.75256031
1715932968076103446,0.885,,,,23.760254678
1715932968083797814,0.324,,,,23.767949046
1715932968091492182,-0.089,,,,23.775643414
1715932968099186550,0.026,,,,23.783337782
1715932968106880918,0.12,,,,23.79103215
1715932968114575286,0.014,,,,23.798726518
1715932968122269654,0.016,,,,23.806420886
1715932968129964022,0.075,,,,23.814115254
1715932968137658390,0.059,,,,23.821809622
1715932968145352758,0.044,,,,23.82950399
1715932968153047126,0.071,,,,23.837198358
1715932968160741494,0.078,,,,23.844892726
1715932968168435862,0.08,,,,23.852587094
1715932968176130230,0.089,,,,23.860281462
1715932968183824598,0.089,,,,23.86797583
1715932968191518966,0.092,,,,23.875670198
1715932968199213334,0.104,,,,23.883364566
1715932968206907702,0.108,,,,23.891058934
1715932968214602070,0.108,,,,23.898753302
1715932968222296438,0.111,,,,23.90644767
1715932968229990806,0.116,,,,23.914142038
1715932968237685174,0.12,,,,23.921836406
1715932968245379542,0.134,,,,23.929530774
1715932968253073910,0.149,,,,23.937225142
1715932968260768278,0.151,,,,23.94491951
1715932968268462646,0.153,,,,23.952613878
1715932968276157014,0.153,,,,23.960308246
1715932968283851382,0.149,,,,23.968002614
1715932968291545750,0.137,,,,23.975696982
1715932968299240118,0.127,,,,23.98339135
1715932968306934486,0.123,,,,23.991085718
1715932968314628854,0.113,,,,23.998780086
1715932968322323222,0.101,,,,24.006474454
1715932968330017590,0.092,,,,24.014168822
1715932968337711958,0.085,,,,24.02186319
1715932968345406326,0.078,,,,24.029557558
1715932968353100694,0.068,,,,24.037251926
1715932968360795062,0.059,,,,24.044946294
1715932968368489430,0.052,,,,24.052640662
1715932968376183798,0.047,,,,24.06033503
1715932968383878166,0.042,,,,24.068029398
1715932968391572534,0.037,,,,24.075723766
1715932968399266902,0.047,,,,24.083418134
