time,ecg,hr,rr,marker,norm_time
1716194973680922886,0.129,,,,38.436541186
1716194973688618020,0.131,,,,38.44423632
1716194973696313154,0.136,,,,38.451931454
1716194973704008288,0.129,,,,38.459626588
1716194973711703422,0.122,,,,38.467321722
1716194973719398556,0.131,,,,38.475016856
1716194973727093690,0.146,,,,38.48271199
1716194973734788824,0.148,,,,38.490407124
1716194973742483958,0.156,,,,38.498102258
1716194973750179092,0.161,,,,38.505797392
1716194973757874226,0.17,,,,38.513492526
1716194973765569360,0.185,,,,38.52118766
1716194973773264494,0.185,,,,38.528882794
1716194973780959628,0.19,,,,38.536577928
1716194973788654762,0.2,,,,38.544273062
1716194973796349896,0.195,,,,38.551968196
1716194973804045030,0.192,,,,38.55966333
1716194973811740164,0.202,,,,38.567358464
1716194973819435298,0.207,,,,38.575053598
1716194973827130432,0.197,,,,38.582748732
1716194973834825566,0.183,,,,38.590443866
1716194973842520700,0.178,,,,38.598139
1716194973850215834,0.166,,,,38.605834134
1716194973857910968,0.148,,,,38.613529268
1716194973865606102,0.129,,,,38.621224402
1716194973873301236,0.1,,,,38.628919536
1716194973880996370,0.073,,,,38.63661467
1716194973888691504,0.051,,,,38.644309804
1716194973896386638,0.034,,,,38.652004938
1716194973904081772,0.026,,,,38.659700072
1716194973911776906,0.014,,,,38.667395206
1716194973919472040,0.004,,,,38.67509034
1716194973927167174,0.012,,,,38.682785474
1716194973934862308,0.014,,,,38.690480608
1716194973942557442,0.017,,,,38.698175742
1716194973950252576,0.019,,,,38.705870876
1716194973957947710,0.019,,,,38.71356601
1716194973965642844,0.021,,,,38.721261144
1716194973973337978,0.024,,,,38.728956278
1716194973981033112,0.031,,,,38.736651412
1716194973988728246,0.039,,,,38.744346546
1716194973996423380,0.048,,,,38.75204168
1716194974004118556,0.063,62.0,917.0,,38.759736856
1716194974011813342,0.063,,,,38.767431642
1716194974019508128,0.063,,,,38.775126428
1716194974027202914,0.07,,,,38.782821214
1716194974034897700,0.068,,,,38.790516
1716194974042592486,0.065,,,,38.798210786
1716194974050287272,0.065,,,,38.805905572
1716194974057982058,0.07,,,,38.813600358
1716194974065676844,0.068,,,,38.821295144
1716194974073371630,0.058,,,,38.82898993
1716194974081066416,0.063,,,,38.836684716
1716194974088761202,0.073,,,,38.844379502
1716194974096455988,0.073,,,,38.852074288
1716194974104150774,0.07,,,,38.859769074
1716194974111845560,0.068,,,,38.86746386
1716194974119540346,0.068,,,,38.875158646
1716194974127235132,0.07,,,,38.882853432
1716194974134929918,0.07,,,,38.890548218
1716194974142624704,0.075,,,,38.898243004
1716194974150319490,0.073,,,,38.90593779
1716194974158014276,0.063,,,,38.913632576
1716194974165709062,0.063,,,,38.921327362
1716194974173403848,0.068,,,,38.929022148
1716194974181098634,0.07,,,,38.936716934
1716194974188793420,0.07,,,,38.94441172
1716194974196488206,0.068,,,,38.952106506
1716194974204182992,0.063,,,,38.959801292
1716194974211877778,0.051,,,,38.967496078
1716194974219572564,0.053,,,,38.975190864
1716194974227267350,0.065,,,,38.98288565
1716194974234962136,0.068,,,,38.990580436
1716194974242656922,0.068,,,,38.998275222
1716194974250351708,0.065,,,,39.005970008
1716194974258046494,0.068,,,,39.013664794
1716194974265741280,0.073,,,,39.02135958
1716194974273436066,0.073,,,,39.029054366
1716194974281130852,0.073,,,,39.036749152
1716194974288825638,0.078,,,,39.044443938
1716194974296520424,0.078,,,,39.052138724
1716194974304215210,0.073,,,,39.05983351
1716194974311909996,0.068,,,,39.067528296
1716194974319604782,0.068,,,,39.075223082
1716194974327299568,0.065,,,,39.082917868
1716194974334994354,0.061,,,,39.090612654
1716194974342689140,0.065,,,,39.09830744
1716194974350383926,0.075,,,,39.106002226
1716194974358078712,0.083,,,,39.113697012
1716194974365773498,0.092,,,,39.121391798
1716194974373468284,0.092,,,,39.129086584
1716194974381163070,0.095,,,,39.13678137
1716194974388857856,0.092,,,,39.144476156
1716194974396552642,0.08,,,,39.152170942
1716194974404247428,0.068,,,,39.159865728
1716194974411942214,0.065,,,,39.167560514
1716194974419637000,0.068,,,,39.1752553
1716194974427331786,0.07,,,,39.182950086
1716194974435026572,0.07,,,,39.190644872
1716194974442721358,0.073,,,,39.198339658
1716194974450416144,0.068,,,,39.206034444
1716194974458110930,0.048,,,,39.21372923
1716194974465805716,0.012,,,,39.221424016
1716194974473500502,0.126,,,,39.229118802
1716194974481195288,0.607,,,,39.236813588
1716194974488890074,1.154,,,,39.244508374
1716194974496584860,1.03,,,,39.25220316
1716194974504279646,-0.061,,,,39.259897946
1716194974511974432,-0.886,,,,39.267592732
1716194974519669218,-0.412,,,,39.275287518
1716194974527364004,0.104,,,,39.282982304
1716194974535058790,-0.029,,,,39.29067709
1716194974542753576,-0.002,,,,39.298371876
1716194974550448362,0.151,,,,39.306066662
1716194974558143148,0.087,,,,39.313761448
1716194974565837952,0.063,,,,39.321456252
1716194974573533156,0.122,,,,39.329151456
1716194974581228360,0.119,,,,39.33684666
1716194974588923564,0.102,,,,39.344541864
1716194974596618768,0.122,,,,39.352237068
1716194974604313972,0.131,,,,39.359932272
1716194974612009176,0.126,,,,39.367627476
1716194974619704380,0.134,,,,39.37532268
1716194974627399584,0.141,,,,39.383017884
1716194974635094788,0.136,,,,39.390713088
1716194974642789992,0.139,,,,39.398408292
1716194974650485196,0.148,,,,39.406103496
1716194974658180400,0.156,,,,39.4137987
1716194974665875604,0.161,,,,39.421493904
1716194974673570808,0.163,,,,39.429189108
1716194974681266012,0.175,,,,39.436884312
1716194974688961216,0.185,,,,39.444579516
1716194974696656420,0.187,,,,39.45227472
1716194974704351624,0.195,,,,39.459969924
1716194974712046828,0.192,,,,39.467665128
1716194974719742032,0.187,,,,39.475360332
1716194974727437236,0.19,,,,39.483055536
1716194974735132440,0.192,,,,39.49075074
1716194974742827644,0.192,,,,39.498445944
1716194974750522848,0.19,,,,39.506141148
1716194974758218052,0.18,,,,39.513836352
1716194974765913256,0.17,,,,39.521531556
1716194974773608460,0.158,,,,39.52922676
1716194974781303664,0.144,,,,39.536921964
1716194974788998868,0.117,,,,39.544617168
1716194974796694072,0.087,,,,39.552312372
1716194974804389276,0.065,,,,39.560007576
1716194974812084480,0.041,,,,39.56770278
1716194974819779684,0.026,,,,39.575397984
1716194974827474888,0.021,,,,39.583093188
1716194974835170092,0.017,,,,39.590788392
1716194974842865296,0.014,,,,39.598483596
1716194974850560500,0.012,,,,39.6061788
1716194974858255704,0.012,,,,39.613874004
1716194974865950908,0.019,,,,39.621569208
1716194974873646112,0.019,,,,39.629264412
1716194974881341316,0.019,,,,39.636959616
1716194974889036520,0.026,,,,39.64465482
1716194974896731724,0.031,,,,39.652350024
1716194974904426928,0.036,,,,39.660045228
1716194974912122132,0.036,,,,39.667740432
1716194974919817336,0.043,,,,39.675435636
1716194974927512540,0.056,,,,39.68313084
1716194974935207744,0.058,,,,39.690826044
1716194974942902948,0.058,,,,39.698521248
1716194974950598152,0.061,,,,39.706216452
1716194974958293356,0.065,,,,39.713911656
1716194974965988560,0.07,,,,39.72160686
1716194974973683764,0.068,,,,39.729302064
1716194974981378968,0.075,,,,39.736997268
1716194974989074172,0.075,,,,39.744692472
1716194974996769376,0.07,,,,39.752387676
1716194975004464580,0.07,,,,39.76008288
1716194975012159784,0.073,,,,39.767778084
1716194975019854988,0.078,,,,39.775473288
1716194975027550192,0.078,,,,39.783168492
1716194975035245396,0.073,,,,39.790863696
1716194975042940600,0.075,,,,39.7985589
1716194975050635804,0.078,,,,39.806254104
1716194975058331008,0.078,,,,39.813949308
1716194975066026212,0.08,,,,39.821644512
1716194975073721416,0.08,,,,39.829339716
1716194975081416620,0.083,,,,39.83703492
1716194975089111824,0.08,,,,39.844730124
1716194975096807028,0.08,,,,39.852425328
1716194975104502232,0.085,,,,39.860120532
1716194975112197436,0.083,,,,39.867815736
1716194975119892640,0.085,,,,39.87551094
1716194975127587864,0.087,62.0,980.0,,39.883206164
1716194975135282859,0.085,,,,39.890901159
1716194975142977854,0.09,,,,39.898596154
1716194975150672849,0.09,,,,39.906291149
1716194975158367844,0.085,,,,39.913986144
1716194975166062839,0.085,,,,39.921681139
1716194975173757834,0.083,,,,39.929376134
1716194975181452829,0.078,,,,39.937071129
1716194975189147824,0.075,,,,39.944766124
1716194975196842819,0.075,,,,39.952461119
1716194975204537814,0.08,,,,39.960156114
1716194975212232809,0.075,,,,39.967851109
1716194975219927804,0.065,,,,39.975546104
1716194975227622799,0.068,,,,39.983241099
1716194975235317794,0.065,,,,39.990936094
1716194975243012789,0.058,,,,39.998631089
1716194975250707784,0.061,,,,40.006326084
1716194975258402779,0.068,,,,40.014021079
1716194975266097774,0.063,,,,40.021716074
1716194975273792769,0.051,,,,40.029411069
1716194975281487764,0.056,,,,40.037106064
1716194975289182759,0.063,,,,40.044801059
1716194975296877754,0.061,,,,40.052496054
1716194975304572749,0.065,,,,40.060191049
1716194975312267744,0.063,,,,40.067886044
1716194975319962739,0.061,,,,40.075581039
1716194975327657734,0.073,,,,40.083276034
1716194975335352729,0.09,,,,40.090971029
1716194975343047724,0.092,,,,40.098666024
1716194975350742719,0.087,,,,40.106361019
1716194975358437714,0.085,,,,40.114056014
1716194975366132709,0.078,,,,40.121751009
1716194975373827704,0.061,,,,40.129446004
1716194975381522699,0.058,,,,40.137140999
1716194975389217694,0.061,,,,40.144835994
1716194975396912689,0.061,,,,40.152530989
1716194975404607684,0.063,,,,40.160225984
1716194975412302679,0.063,,,,40.167920979
1716194975419997674,0.063,,,,40.175615974
1716194975427692669,0.041,,,,40.183310969
1716194975435387664,0.021,,,,40.191005964
1716194975443082659,0.241,,,,40.198700959
1716194975450777654,0.803,,,,40.206395954
1716194975458472649,1.237,,,,40.214090949
1716194975466167644,0.786,,,,40.221785944
1716194975473862639,-0.424,,,,40.229480939
1716194975481557634,-0.859,,,,40.237175934
1716194975489252629,-0.192,,,,40.244870929
1716194975496947624,0.097,,,,40.252565924
1716194975504642619,-0.063,,,,40.260260919
1716194975512337614,0.051,,,,40.267955914
1716194975520032609,0.144,,,,40.275650909
1716194975527727604,0.063,,,,40.283345904
1716194975535422599,0.078,,,,40.291040899
1716194975543117594,0.131,,,,40.298735894
1716194975550812589,0.107,,,,40.306430889
1716194975558507584,0.104,,,,40.314125884
1716194975566202579,0.131,,,,40.321820879
1716194975573897574,0.126,,,,40.329515874
1716194975581592569,0.129,,,,40.337210869
1716194975589287564,0.146,,,,40.344905864
1716194975596982559,0.144,,,,40.352600859
1716194975604677554,0.144,,,,40.360295854
1716194975612372549,0.156,,,,40.367990849
1716194975620067544,0.161,,,,40.375685844
1716194975627762539,0.166,,,,40.383380839
1716194975635457534,0.183,,,,40.391075834
1716194975643152529,0.19,,,,40.398770829
1716194975650847524,0.185,,,,40.406465824
1716194975658542519,0.195,,,,40.414160819
1716194975666237514,0.207,,,,40.421855814
1716194975673932509,0.207,,,,40.429550809
1716194975681627504,0.207,,,,40.437245804
1716194975689322518,0.207,,,,40.444940818
1716194975697017513,0.212,,,,40.452635813
1716194975704712508,0.222,,,,40.460330808
1716194975712407503,0.212,,,,40.468025803
1716194975720102498,0.2,,,,40.475720798
1716194975727797493,0.19,,,,40.483415793
1716194975735492488,0.175,,,,40.491110788
1716194975743187483,0.168,,,,40.498805783
1716194975750882478,0.141,,,,40.506500778
1716194975758577473,0.109,,,,40.514195773
1716194975766272468,0.092,,,,40.521890768
1716194975773967463,0.068,,,,40.529585763
1716194975781662458,0.046,,,,40.537280758
1716194975789357453,0.034,,,,40.544975753
1716194975797052448,0.019,,,,40.552670748
1716194975804747443,0.019,,,,40.560365743
1716194975812442438,0.019,,,,40.568060738
1716194975820137433,0.014,,,,40.575755733
1716194975827832428,0.009,,,,40.583450728
1716194975835527423,0.017,,,,40.591145723
1716194975843222418,0.031,,,,40.598840718
1716194975850917413,0.026,,,,40.606535713
1716194975858612408,0.021,,,,40.614230708
1716194975866307403,0.026,,,,40.621925703
1716194975874002398,0.031,,,,40.629620698
1716194975881697393,0.043,,,,40.637315693
1716194975889392388,0.053,,,,40.645010688
1716194975897087383,0.051,,,,40.652705683
1716194975904782378,0.053,,,,40.660400678
1716194975912477373,0.063,,,,40.668095673
1716194975920172368,0.068,,,,40.675790668
1716194975927867363,0.061,,,,40.683485663
1716194975935562358,0.058,,,,40.691180658
1716194975943257353,0.078,,,,40.698875653
1716194975950952348,0.083,,,,40.706570648
1716194975958647343,0.065,,,,40.714265643
1716194975966342338,0.061,,,,40.721960638
1716194975974037333,0.07,,,,40.729655633
1716194975981732328,0.078,,,,40.737350628
1716194975989427323,0.073,,,,40.745045623
1716194975997122318,0.068,,,,40.752740618
1716194976004817313,0.078,,,,40.760435613
1716194976012512308,0.085,,,,40.768130608
1716194976020207303,0.083,,,,40.775825603
1716194976027902298,0.078,,,,40.783520598
1716194976035597293,0.073,,,,40.791215593
1716194976043292288,0.08,,,,40.798910588
1716194976050987283,0.078,,,,40.806605583
1716194976058682278,0.073,,,,40.814300578
1716194976066377273,0.087,,,,40.821995573
1716194976074072268,0.085,,,,40.829690568
1716194976081767263,0.068,,,,40.837385563
1716194976089462258,0.073,,,,40.845080558
1716194976097157253,0.085,,,,40.852775553
1716194976104852248,0.085,,,,40.860470548
1716194976112547243,0.078,,,,40.868165543
1716194976120242238,0.08,,,,40.875860538
1716194976127937233,0.085,,,,40.883555533
1716194976135632228,0.083,,,,40.891250528
1716194976143327223,0.083,,,,40.898945523
1716194976151022218,0.083,,,,40.906640518
1716194976158717213,0.085,,,,40.914335513
1716194976166412208,0.083,,,,40.922030508
1716194976174107203,0.078,,,,40.929725503
1716194976181802198,0.085,,,,40.937420498
1716194976189497193,0.08,,,,40.945115493
1716194976197192188,0.068,,,,40.952810488
1716194976204887183,0.078,,,,40.960505483
1716194976212582178,0.085,,,,40.968200478
1716194976220277173,0.073,,,,40.975895473
1716194976227972168,0.065,,,,40.983590468
1716194976235667163,0.073,,,,40.991285463
1716194976243362158,0.09,,,,40.998980458
1716194976251057170,0.087,62.0,946.0,,41.00667547
1716194976258752025,0.075,,,,41.014370325
1716194976266446880,0.073,,,,41.02206518
1716194976274141735,0.078,,,,41.029760035
1716194976281836590,0.068,,,,41.03745489
1716194976289531445,0.046,,,,41.045149745
1716194976297226300,0.039,,,,41.0528446
1716194976304921155,0.051,,,,41.060539455
1716194976312616010,0.051,,,,41.06823431
1716194976320310865,0.043,,,,41.075929165
1716194976328005720,0.051,,,,41.08362402
1716194976335700575,0.056,,,,41.091318875
1716194976343395430,0.021,,,,41.09901373
1716194976351090285,0.002,,,,41.106708585
1716194976358785140,0.266,,,,41.11440344
1716194976366479995,0.861,,,,41.122098295
1716194976374174850,1.235,,,,41.12979315
1716194976381869705,0.644,,,,41.137488005
1716194976389564560,-0.5630000000000001,,,,41.14518286
1716194976397259415,-0.8200000000000001,,,,41.152877715
1716194976404954270,-0.122,,,,41.16057257
1716194976412649125,0.07,,,,41.168267425
1716194976420343980,-0.08,,,,41.17596228
1716194976428038835,0.063,,,,41.183657135
1716194976435733690,0.126,,,,41.19135199
1716194976443428545,0.043,,,,41.199046845
1716194976451123400,0.068,,,,41.2067417
1716194976458818255,0.114,,,,41.214436555
1716194976466513110,0.092,,,,41.22213141
1716194976474207965,0.087,,,,41.229826265
1716194976481902820,0.114,,,,41.23752112
1716194976489597675,0.122,,,,41.245215975
1716194976497292530,0.114,,,,41.25291083
1716194976504987385,0.122,,,,41.260605685
1716194976512682240,0.129,,,,41.26830054
1716194976520377095,0.136,,,,41.275995395
1716194976528071950,0.144,,,,41.28369025
1716194976535766805,0.151,,,,41.291385105
1716194976543461660,0.158,,,,41.29907996
1716194976551156515,0.166,,,,41.306774815
1716194976558851370,0.17,,,,41.31446967
1716194976566546225,0.175,,,,41.322164525
1716194976574241080,0.18,,,,41.32985938
1716194976581935935,0.192,,,,41.337554235
1716194976589630790,0.202,,,,41.34524909
1716194976597325645,0.207,,,,41.352943945
1716194976605020500,0.209,,,,41.3606388
1716194976612715355,0.205,,,,41.368333655
1716194976620410210,0.202,,,,41.37602851
1716194976628105065,0.202,,,,41.383723365
1716194976635799920,0.192,,,,41.39141822
1716194976643494775,0.185,,,,41.399113075
1716194976651189630,0.173,,,,41.40680793
1716194976658884485,0.158,,,,41.414502785
1716194976666579340,0.129,,,,41.42219764
1716194976674274195,0.095,,,,41.429892495
1716194976681969050,0.073,,,,41.43758735
1716194976689663905,0.053,,,,41.445282205
1716194976697358760,0.034,,,,41.45297706
1716194976705053615,0.021,,,,41.460671915
1716194976712748470,0.009,,,,41.46836677
1716194976720443325,0.009,,,,41.476061625
1716194976728138180,0.007,,,,41.48375648
1716194976735833035,-0.002,,,,41.491451335
1716194976743527890,-0.007,,,,41.49914619
1716194976751222745,-0.002,,,,41.506841045
1716194976758917600,0.007,,,,41.5145359
1716194976766612455,0.009,,,,41.522230755
1716194976774307310,0.014,,,,41.52992561
1716194976782002165,0.026,,,,41.537620465
1716194976789697020,0.031,,,,41.54531532
1716194976797391875,0.034,,,,41.553010175
1716194976805086730,0.043,,,,41.56070503
1716194976812781652,0.048,62.0,922.0,,41.568399952
1716194976820476786,0.058,,,,41.576095086
1716194976828171920,0.063,,,,41.58379022
1716194976835867054,0.061,,,,41.591485354
1716194976843562188,0.063,,,,41.599180488
1716194976851257322,0.065,,,,41.606875622
1716194976858952456,0.058,,,,41.614570756
1716194976866647590,0.053,,,,41.62226589
1716194976874342724,0.058,,,,41.629961024
1716194976882037858,0.063,,,,41.637656158
1716194976889732992,0.058,,,,41.645351292
1716194976897428126,0.058,,,,41.653046426
1716194976905123260,0.063,,,,41.66074156
1716194976912818394,0.058,,,,41.668436694
1716194976920513528,0.053,,,,41.676131828
1716194976928208662,0.058,,,,41.683826962
1716194976935903796,0.061,,,,41.691522096
1716194976943598930,0.061,,,,41.69921723
1716194976951294064,0.061,,,,41.706912364
1716194976958989198,0.065,,,,41.714607498
1716194976966684332,0.068,,,,41.722302632
1716194976974379466,0.068,,,,41.729997766
1716194976982074600,0.07,,,,41.7376929
1716194976989769734,0.07,,,,41.745388034
1716194976997464868,0.075,,,,41.753083168
1716194977005160002,0.078,,,,41.760778302
1716194977012855136,0.075,,,,41.768473436
1716194977020550270,0.08,,,,41.77616857
1716194977028245404,0.08,,,,41.783863704
1716194977035940538,0.078,,,,41.791558838
1716194977043635672,0.083,,,,41.799253972
1716194977051330806,0.083,,,,41.806949106
1716194977059025940,0.08,,,,41.81464424
1716194977066721074,0.075,,,,41.822339374
1716194977074416208,0.075,,,,41.830034508
1716194977082111342,0.08,,,,41.837729642
1716194977089806476,0.08,,,,41.845424776
1716194977097501610,0.078,,,,41.85311991
1716194977105196744,0.083,,,,41.860815044
1716194977112891878,0.085,,,,41.868510178
1716194977120587012,0.085,,,,41.876205312
1716194977128282146,0.083,,,,41.883900446
1716194977135977280,0.083,,,,41.89159558
1716194977143672414,0.09,,,,41.899290714
1716194977151367548,0.09,,,,41.906985848
1716194977159062682,0.085,,,,41.914680982
1716194977166757816,0.08,,,,41.922376116
1716194977174452950,0.085,,,,41.93007125
1716194977182148084,0.095,,,,41.937766384
1716194977189843218,0.1,,,,41.945461518
1716194977197538352,0.104,,,,41.953156652
1716194977205233486,0.114,,,,41.960851786
1716194977212928620,0.109,,,,41.96854692
1716194977220623754,0.102,,,,41.976242054
1716194977228318888,0.1,,,,41.983937188
1716194977236014022,0.085,,,,41.991632322
1716194977243709156,0.061,,,,41.999327456
1716194977251404290,0.048,,,,42.00702259
1716194977259099424,0.058,,,,42.014717724
1716194977266794558,0.068,,,,42.022412858
1716194977274489692,0.063,,,,42.030107992
1716194977282184826,0.065,,,,42.037803126
1716194977289879960,0.065,,,,42.04549826
1716194977297575094,0.024,,,,42.053193394
1716194977305270228,0.043,,,,42.060888528
1716194977312965362,0.393,,,,42.068583662
1716194977320660496,0.996,,,,42.076278796
1716194977328355630,1.218,,,,42.08397393
1716194977336050764,0.415,,,,42.091669064
1716194977343745898,-0.727,,,,42.099364198
1716194977351441032,-0.683,,,,42.107059332
1716194977359136166,0.007,,,,42.114754466
1716194977366831300,0.051,,,,42.1224496
1716194977374526476,-0.051,,,,42.130144776
1716194977382221610,0.117,,,,42.13783991
1716194977389916744,0.129,,,,42.145535044
1716194977397611878,0.051,,,,42.153230178
1716194977405307012,0.097,,,,42.160925312
1716194977413002146,0.122,,,,42.168620446
1716194977420697280,0.102,,,,42.17631558
1716194977428392414,0.109,,,,42.184010714
1716194977436087548,0.124,,,,42.191705848
1716194977443782682,0.126,,,,42.199400982
1716194977451477816,0.126,,,,42.207096116
1716194977459172950,0.131,,,,42.21479125
1716194977466868084,0.131,,,,42.222486384
1716194977474563218,0.136,,,,42.230181518
1716194977482258352,0.144,,,,42.237876652
1716194977489953486,0.141,,,,42.245571786
1716194977497648620,0.146,,,,42.25326692
1716194977505343754,0.163,,,,42.260962054
1716194977513038888,0.168,,,,42.268657188
1716194977520734022,0.175,,,,42.276352322
1716194977528429156,0.185,,,,42.284047456
1716194977536124290,0.192,,,,42.29174259
1716194977543819424,0.2,,,,42.299437724
1716194977551514558,0.202,,,,42.307132858
1716194977559209692,0.209,,,,42.314827992
1716194977566904826,0.212,,,,42.322523126
1716194977574599960,0.207,,,,42.33021826
1716194977582295094,0.202,,,,42.337913394
1716194977589990228,0.197,,,,42.345608528
1716194977597685362,0.195,,,,42.353303662
1716194977605380496,0.187,,,,42.360998796
1716194977613075630,0.168,,,,42.36869393
1716194977620770764,0.148,,,,42.376389064
1716194977628465898,0.122,,,,42.384084198
1716194977636161032,0.087,,,,42.391779332
1716194977643856166,0.068,,,,42.399474466
1716194977651551300,0.051,,,,42.4071696
1716194977659246434,0.036,,,,42.414864734
1716194977666941568,0.029,,,,42.422559868
1716194977674636702,0.026,,,,42.430255002
1716194977682331836,0.034,,,,42.437950136
1716194977690026970,0.031,,,,42.44564527
1716194977697722104,0.031,,,,42.453340404
1716194977705417238,0.036,,,,42.461035538
1716194977713112372,0.041,,,,42.468730672
1716194977720807506,0.043,,,,42.476425806
1716194977728502640,0.046,,,,42.48412094
1716194977736197774,0.053,,,,42.491816074
1716194977743892908,0.058,,,,42.499511208
1716194977751588042,0.051,,,,42.507206342
1716194977759283176,0.053,,,,42.514901476
1716194977766978310,0.061,,,,42.52259661
1716194977774673444,0.065,,,,42.530291744
1716194977782368578,0.075,,,,42.537986878
1716194977790063712,0.078,,,,42.545682012
1716194977797758846,0.083,,,,42.553377146
1716194977805453980,0.09,,,,42.56107228
1716194977813149114,0.09,,,,42.568767414
1716194977820844248,0.09,,,,42.576462548
1716194977828539382,0.092,,,,42.584157682
1716194977836234516,0.095,,,,42.591852816
1716194977843929650,0.097,,,,42.59954795
1716194977851624784,0.095,,,,42.607243084
1716194977859319918,0.097,,,,42.614938218
1716194977867015052,0.097,,,,42.622633352
1716194977874710186,0.097,,,,42.630328486
1716194977882405320,0.1,,,,42.63802362
1716194977890100454,0.1,,,,42.645718754
1716194977897795588,0.097,,,,42.653413888
1716194977905490722,0.092,,,,42.661109022
1716194977913185856,0.095,,,,42.668804156
1716194977920880990,0.102,,,,42.67649929
1716194977928576124,0.102,,,,42.684194424
1716194977936271304,0.1,62.0,968.0,,42.691889604
1716194977943966159,0.104,,,,42.699584459
1716194977951661014,0.104,,,,42.707279314
1716194977959355869,0.109,,,,42.714974169
1716194977967050724,0.112,,,,42.722669024
1716194977974745579,0.109,,,,42.730363879
1716194977982440434,0.114,,,,42.738058734
1716194977990135289,0.112,,,,42.745753589
1716194977997830144,0.102,,,,42.753448444
1716194978005524999,0.097,,,,42.761143299
1716194978013219854,0.097,,,,42.768838154
1716194978020914709,0.102,,,,42.776533009
1716194978028609564,0.1,,,,42.784227864
1716194978036304419,0.1,,,,42.791922719
1716194978043999274,0.102,,,,42.799617574
1716194978051694129,0.104,,,,42.807312429
1716194978059388984,0.104,,,,42.815007284
1716194978067083839,0.104,,,,42.822702139
1716194978074778694,0.109,,,,42.830396994
1716194978082473549,0.112,,,,42.838091849
1716194978090168404,0.107,,,,42.845786704
1716194978097863259,0.109,,,,42.853481559
1716194978105558114,0.114,,,,42.861176414
1716194978113252969,0.112,,,,42.868871269
1716194978120947824,0.114,,,,42.876566124
1716194978128642679,0.114,,,,42.884260979
1716194978136337534,0.114,,,,42.891955834
1716194978144032389,0.114,,,,42.899650689
1716194978151727244,0.119,,,,42.907345544
1716194978159422099,0.126,,,,42.915040399
1716194978167116954,0.129,,,,42.922735254
1716194978174811809,0.126,,,,42.930430109
1716194978182506664,0.124,,,,42.938124964
1716194978190201519,0.117,,,,42.945819819
1716194978197896374,0.107,,,,42.953514674
1716194978205591229,0.097,,,,42.961209529
1716194978213286084,0.092,,,,42.968904384
1716194978220980939,0.1,,,,42.976599239
1716194978228675794,0.1,,,,42.984294094
1716194978236370649,0.092,,,,42.991988949
1716194978244065504,0.102,,,,42.999683804
1716194978251760359,0.095,,,,43.007378659
1716194978259455214,0.041,,,,43.015073514
1716194978267150069,0.097,,,,43.022768369
1716194978274844924,0.515,,,,43.030463224
1716194978282539779,1.091,,,,43.038158079
1716194978290234634,1.152,,,,43.045852934
1716194978297929489,0.2,,,,43.053547789
1716194978305624344,-0.81,,,,43.061242644
1716194978313319199,-0.541,,,,43.068937499
1716194978321014054,0.085,,,,43.076632354
1716194978328708909,0.024,,,,43.084327209
1716194978336403764,-0.012,,,,43.092022064
1716194978344098619,0.166,,,,43.099716919
1716194978351793474,0.136,,,,43.107411774
1716194978359488329,0.08,,,,43.115106629
1716194978367183184,0.136,,,,43.122801484
1716194978374878039,0.148,,,,43.130496339
1716194978382572894,0.129,,,,43.138191194
1716194978390267749,0.139,,,,43.145886049
1716194978397962604,0.146,,,,43.153580904
1716194978405657459,0.146,,,,43.161275759
1716194978413352314,0.158,,,,43.168970614
1716194978421047169,0.166,,,,43.176665469
1716194978428742024,0.163,,,,43.184360324
1716194978436436879,0.17,,,,43.192055179
1716194978444131734,0.185,,,,43.199750034
1716194978451826589,0.195,,,,43.207444889
1716194978459521444,0.202,,,,43.215139744
1716194978467216299,0.207,,,,43.222834599
1716194978474911154,0.212,,,,43.230529454
1716194978482606009,0.224,,,,43.238224309
1716194978490300864,0.227,,,,43.245919164
1716194978497995784,0.227,,,,43.253614084
1716194978505690779,0.234,,,,43.261309079
1716194978513385774,0.244,,,,43.269004074
1716194978521080769,0.249,,,,43.276699069
1716194978528775764,0.246,,,,43.284394064
1716194978536470759,0.249,,,,43.292089059
1716194978544165754,0.249,,,,43.299784054
1716194978551860749,0.239,,,,43.307479049
1716194978559555744,0.231,,,,43.315174044
1716194978567250739,0.214,,,,43.322869039
1716194978574945734,0.183,,,,43.330564034
1716194978582640729,0.161,,,,43.338259029
1716194978590335724,0.134,,,,43.345954024
1716194978598030719,0.097,,,,43.353649019
1716194978605725714,0.073,,,,43.361344014
1716194978613420709,0.065,,,,43.369039009
1716194978621115704,0.063,,,,43.376734004
1716194978628810699,0.056,,,,43.384428999
1716194978636505694,0.043,,,,43.392123994
1716194978644200689,0.034,,,,43.399818989
1716194978651895684,0.034,,,,43.407513984
1716194978659590679,0.039,,,,43.415208979
1716194978667285674,0.041,,,,43.422903974
1716194978674980669,0.053,,,,43.430598969
1716194978682675664,0.058,,,,43.438293964
1716194978690370659,0.053,,,,43.445988959
1716194978698065654,0.058,,,,43.453683954
1716194978705760649,0.065,,,,43.461378949
1716194978713455644,0.065,,,,43.469073944
1716194978721150639,0.07,,,,43.476768939
1716194978728845634,0.08,,,,43.484463934
1716194978736540629,0.09,,,,43.492158929
1716194978744235624,0.095,,,,43.499853924
1716194978751930619,0.097,,,,43.507548919
1716194978759625614,0.092,,,,43.515243914
1716194978767320609,0.078,,,,43.522938909
