time,ecg,hr,rr,marker,norm_time
1716195105596144760,0.058,,,,25.424191982
1716195105603839964,0.058,,,,25.431887186
1716195105611535168,0.061,,,,25.43958239
1716195105619230372,0.061,,,,25.447277594
1716195105626925576,0.061,,,,25.454972798
1716195105634620780,0.065,,,,25.462668002
1716195105642315984,0.068,,,,25.470363206
1716195105650011188,0.068,,,,25.47805841
1716195105657706392,0.065,,,,25.485753614
1716195105665401596,0.07,,,,25.493448818
1716195105673096800,0.078,,,,25.501144022
1716195105680792004,0.075,,,,25.508839226
1716195105688487208,0.075,,,,25.51653443
1716195105696182412,0.08,,,,25.524229634
1716195105703877616,0.08,,,,25.531924838
1716195105711572820,0.078,,,,25.539620042
1716195105719268024,0.075,,,,25.547315246
1716195105726963228,0.075,,,,25.55501045
1716195105734658432,0.083,,,,25.562705654
1716195105742353636,0.08,,,,25.570400858
1716195105750048840,0.083,,,,25.578096062
1716195105757744044,0.085,,,,25.585791266
1716195105765439248,0.083,,,,25.59348647
1716195105773134452,0.083,,,,25.601181674
1716195105780829656,0.083,,,,25.608876878
1716195105788524860,0.087,,,,25.616572082
1716195105796220064,0.087,,,,25.624267286
1716195105803915268,0.085,,,,25.63196249
1716195105811610472,0.09,,,,25.639657694
1716195105819305676,0.092,,,,25.647352898
1716195105827000880,0.092,,,,25.655048102
1716195105834696084,0.09,,,,25.662743306
1716195105842391288,0.087,,,,25.67043851
1716195105850086492,0.1,,,,25.678133714
1716195105857781696,0.107,,,,25.685828918
1716195105865476900,0.112,,,,25.693524122
1716195105873172104,0.122,,,,25.701219326
1716195105880867308,0.122,,,,25.70891453
1716195105888562512,0.117,,,,25.716609734
1716195105896257716,0.112,,,,25.724304938
1716195105903952920,0.1,,,,25.732000142
1716195105911648124,0.085,,,,25.739695346
1716195105919343328,0.08,,,,25.74739055
1716195105927038532,0.085,,,,25.755085754
1716195105934733736,0.085,,,,25.762780958
1716195105942428940,0.083,,,,25.770476162
1716195105950124144,0.087,,,,25.778171366
1716195105957819348,0.078,,,,25.78586657
1716195105965514552,0.026,,,,25.793561774
1716195105973209756,0.07,,,,25.801256978
1716195105980904960,0.456,,,,25.808952182
1716195105988600164,1.04,,,,25.816647386
1716195105996295368,1.149,,,,25.82434259
1716195106003990572,0.244,,,,25.832037794
1716195106011685796,-0.778,65.0,930.0,,25.839733018
1716195106019380860,-0.561,,,,25.847428082
1716195106027075924,0.068,,,,25.855123146
1716195106034770988,0.034,,,,25.86281821
1716195106042466052,-0.021,,,,25.870513274
1716195106050161116,0.144,,,,25.878208338
1716195106057856180,0.124,,,,25.885903402
1716195106065551244,0.058,,,,25.893598466
1716195106073246308,0.102,,,,25.90129353
1716195106080941372,0.107,,,,25.908988594
1716195106088636436,0.087,,,,25.916683658
1716195106096331500,0.104,,,,25.924378722
1716195106104026564,0.107,,,,25.932073786
1716195106111721628,0.097,,,,25.93976885
1716195106119416692,0.107,,,,25.947463914
1716195106127111756,0.119,,,,25.955158978
1716195106134806820,0.122,,,,25.962854042
1716195106142501884,0.129,,,,25.970549106
1716195106150196948,0.141,,,,25.97824417
1716195106157892012,0.144,,,,25.985939234
1716195106165587076,0.144,,,,25.993634298
1716195106173282140,0.156,,,,26.001329362
1716195106180977204,0.166,,,,26.009024426
1716195106188672268,0.17,,,,26.01671949
1716195106196367332,0.175,,,,26.024414554
1716195106204062396,0.175,,,,26.032109618
1716195106211757460,0.175,,,,26.039804682
1716195106219452524,0.173,,,,26.047499746
1716195106227147588,0.173,,,,26.05519481
1716195106234842652,0.173,,,,26.062889874
1716195106242537716,0.166,,,,26.070584938
1716195106250232780,0.156,,,,26.078280002
1716195106257927844,0.146,,,,26.085975066
1716195106265622908,0.136,,,,26.09367013
1716195106273317972,0.131,,,,26.101365194
1716195106281013036,0.117,,,,26.109060258
1716195106288708100,0.097,,,,26.116755322
1716195106296403164,0.078,,,,26.124450386
1716195106304098228,0.058,,,,26.13214545
1716195106311793292,0.046,,,,26.139840514
1716195106319488356,0.034,,,,26.147535578
1716195106327183420,0.026,,,,26.155230642
1716195106334878484,0.024,,,,26.162925706
1716195106342573548,0.019,,,,26.17062077
1716195106350268612,0.021,,,,26.178315834
1716195106357963676,0.024,,,,26.186010898
1716195106365658740,0.029,,,,26.193705962
1716195106373353804,0.034,,,,26.201401026
1716195106381048868,0.039,,,,26.20909609
1716195106388743932,0.043,,,,26.216791154
1716195106396438996,0.046,,,,26.224486218
1716195106404134060,0.046,,,,26.232181282
1716195106411829124,0.053,,,,26.239876346
1716195106419524188,0.061,,,,26.24757141
1716195106427219252,0.063,,,,26.255266474
1716195106434914316,0.068,,,,26.262961538
1716195106442609380,0.07,,,,26.270656602
1716195106450304444,0.073,,,,26.278351666
1716195106457999508,0.068,,,,26.28604673
1716195106465694572,0.063,,,,26.293741794
1716195106473389636,0.07,,,,26.301436858
1716195106481084700,0.07,,,,26.309131922
1716195106488779764,0.063,,,,26.316826986
1716195106496474828,0.065,,,,26.32452205
1716195106504169892,0.07,,,,26.332217114
1716195106511864956,0.073,,,,26.339912178
1716195106519560020,0.073,,,,26.347607242
1716195106527255084,0.078,,,,26.355302306
1716195106534950148,0.078,,,,26.36299737
1716195106542645212,0.073,,,,26.370692434
1716195106550340276,0.078,,,,26.378387498
1716195106558035340,0.083,,,,26.386082562
1716195106565730404,0.083,,,,26.393777626
1716195106573425536,0.075,,,,26.401472758
1716195106581120461,0.063,,,,26.409167683
1716195106588815386,0.061,,,,26.416862608
1716195106596510311,0.075,,,,26.424557533
1716195106604205236,0.08,,,,26.432252458
1716195106611900161,0.078,,,,26.439947383
1716195106619595086,0.073,,,,26.447642308
1716195106627290011,0.073,,,,26.455337233
1716195106634984936,0.075,,,,26.463032158
1716195106642679861,0.073,,,,26.470727083
1716195106650374786,0.073,,,,26.478422008
1716195106658069711,0.07,,,,26.486116933
1716195106665764636,0.073,,,,26.493811858
1716195106673459561,0.08,,,,26.501506783
1716195106681154486,0.075,,,,26.509201708
1716195106688849411,0.075,,,,26.516896633
1716195106696544336,0.087,,,,26.524591558
1716195106704239261,0.087,,,,26.532286483
1716195106711934186,0.075,,,,26.539981408
1716195106719629111,0.078,,,,26.547676333
1716195106727324036,0.087,,,,26.555371258
1716195106735018961,0.085,,,,26.563066183
1716195106742713886,0.08,,,,26.570761108
1716195106750408811,0.085,,,,26.578456033
1716195106758103736,0.092,,,,26.586150958
1716195106765798661,0.09,,,,26.593845883
1716195106773493586,0.09,,,,26.601540808
1716195106781188511,0.087,,,,26.609235733
1716195106788883436,0.09,,,,26.616930658
1716195106796578361,0.09,,,,26.624625583
1716195106804273286,0.095,,,,26.632320508
1716195106811968211,0.109,,,,26.640015433
1716195106819663136,0.109,,,,26.647710358
1716195106827358061,0.104,,,,26.655405283
1716195106835052986,0.112,,,,26.663100208
1716195106842747911,0.114,,,,26.670795133
1716195106850442836,0.104,,,,26.678490058
1716195106858137761,0.085,,,,26.686184983
1716195106865832686,0.08,,,,26.693879908
1716195106873527611,0.087,,,,26.701574833
1716195106881222536,0.095,,,,26.709269758
1716195106888917461,0.097,,,,26.716964683
1716195106896612386,0.09,,,,26.724659608
1716195106904307311,0.087,,,,26.732354533
1716195106912002236,0.056,,,,26.740049458
1716195106919697161,0.039,,,,26.747744383
1716195106927392086,0.312,,,,26.755439308
1716195106935087011,0.908,,,,26.763134233
1716195106942781936,1.257,,,,26.770829158
1716195106950476861,0.625,,,,26.778524083
1716195106958171786,-0.5660000000000001,,,,26.786219008
1716195106965866711,-0.751,,,,26.793913933
1716195106973561636,-0.065,,,,26.801608858
1716195106981256561,0.083,,,,26.809303783
1716195106988951486,-0.053,,,,26.816998708
1716195106996646411,0.097,,,,26.824693633
1716195107004341336,0.139,,,,26.832388558
1716195107012036261,0.058,,,,26.840083483
1716195107019731186,0.097,,,,26.847778408
1716195107027426111,0.134,,,,26.855473333
1716195107035121036,0.102,,,,26.863168258
1716195107042815961,0.104,,,,26.870863183
1716195107050510886,0.129,,,,26.878558108
1716195107058205811,0.126,,,,26.886253033
1716195107065900736,0.126,,,,26.893947958
1716195107073595661,0.144,,,,26.901642883
1716195107081290586,0.144,,,,26.909337808
1716195107088985511,0.139,,,,26.917032733
1716195107096680436,0.146,,,,26.924727658
1716195107104375361,0.148,,,,26.932422583
1716195107112070286,0.156,,,,26.940117508
1716195107119765211,0.168,,,,26.947812433
1716195107127460136,0.18,,,,26.955507358
1716195107135155102,0.183,65.0,871.0,,26.963202324
1716195107142850306,0.18,,,,26.970897528
1716195107150545510,0.18,,,,26.978592732
1716195107158240714,0.187,,,,26.986287936
1716195107165935918,0.195,,,,26.99398314
1716195107173631122,0.192,,,,27.001678344
1716195107181326326,0.18,,,,27.009373548
1716195107189021530,0.17,,,,27.017068752
1716195107196716734,0.153,,,,27.024763956
1716195107204411938,0.141,,,,27.03245916
1716195107212107142,0.139,,,,27.040154364
1716195107219802346,0.129,,,,27.047849568
1716195107227497550,0.117,,,,27.055544772
1716195107235192754,0.104,,,,27.063239976
1716195107242887958,0.078,,,,27.07093518
1716195107250583162,0.051,,,,27.078630384
1716195107258278366,0.039,,,,27.086325588
1716195107265973570,0.036,,,,27.094020792
1716195107273668774,0.024,,,,27.101715996
1716195107281363978,0.012,,,,27.1094112
1716195107289059182,0.017,,,,27.117106404
1716195107296754386,0.017,,,,27.124801608
1716195107304449590,0.014,,,,27.132496812
1716195107312144794,0.019,,,,27.140192016
1716195107319839998,0.021,,,,27.14788722
1716195107327535202,0.031,,,,27.155582424
1716195107335230406,0.039,,,,27.163277628
1716195107342925610,0.036,,,,27.170972832
1716195107350620814,0.043,,,,27.178668036
1716195107358316018,0.053,,,,27.18636324
1716195107366011222,0.058,,,,27.194058444
1716195107373706426,0.061,,,,27.201753648
1716195107381401630,0.063,,,,27.209448852
1716195107389096834,0.068,,,,27.217144056
1716195107396792038,0.073,,,,27.22483926
1716195107404487242,0.073,,,,27.232534464
1716195107412182446,0.075,,,,27.240229668
1716195107419877650,0.073,,,,27.247924872
1716195107427572854,0.075,,,,27.255620076
1716195107435268058,0.075,,,,27.26331528
1716195107442963262,0.063,,,,27.271010484
1716195107450658466,0.063,,,,27.278705688
1716195107458353670,0.063,,,,27.286400892
1716195107466048874,0.061,,,,27.294096096
1716195107473744078,0.065,,,,27.3017913
1716195107481439282,0.068,,,,27.309486504
1716195107489134486,0.07,,,,27.317181708
1716195107496829690,0.073,,,,27.324876912
1716195107504524894,0.07,,,,27.332572116
1716195107512220098,0.07,,,,27.34026732
1716195107519915302,0.07,,,,27.347962524
1716195107527610506,0.07,,,,27.355657728
1716195107535305710,0.078,,,,27.363352932
1716195107543000914,0.08,,,,27.371048136
1716195107550696118,0.075,,,,27.37874334
1716195107558391322,0.075,,,,27.386438544
1716195107566086526,0.08,,,,27.394133748
1716195107573781730,0.08,,,,27.401828952
1716195107581476934,0.073,,,,27.409524156
1716195107589172138,0.07,,,,27.41721936
1716195107596867342,0.065,,,,27.424914564
1716195107604562546,0.065,,,,27.432609768
1716195107612257750,0.078,,,,27.440304972
1716195107619952954,0.078,,,,27.448000176
1716195107627648158,0.07,,,,27.45569538
1716195107635343362,0.073,,,,27.463390584
1716195107643038566,0.08,,,,27.471085788
1716195107650733770,0.083,,,,27.478780992
1716195107658428974,0.075,,,,27.486476196
1716195107666124178,0.078,,,,27.4941714
1716195107673819382,0.095,,,,27.501866604
1716195107681514586,0.1,,,,27.509561808
1716195107689209790,0.095,,,,27.517257012
1716195107696905014,0.095,,,,27.524952236
1716195107704599800,0.102,,,,27.532647022
1716195107712294586,0.097,,,,27.540341808
1716195107719989372,0.085,,,,27.548036594
1716195107727684158,0.075,,,,27.55573138
1716195107735378944,0.07,,,,27.563426166
1716195107743073730,0.065,,,,27.571120952
1716195107750768516,0.063,,,,27.578815738
1716195107758463302,0.061,,,,27.586510524
1716195107766158088,0.068,,,,27.59420531
1716195107773852874,0.075,,,,27.601900096
1716195107781547660,0.046,,,,27.609594882
1716195107789242446,-0.002,,,,27.617289668
1716195107796937232,0.134,,,,27.624984454
1716195107804632018,0.639,,,,27.63267924
1716195107812326804,1.154,,,,27.640374026
1716195107820021590,0.905,,,,27.648068812
1716195107827716376,-0.224,,,,27.655763598
1716195107835411162,-0.866,,,,27.663458384
1716195107843105948,-0.312,,,,27.67115317
1716195107850800734,0.1,,,,27.678847956
1716195107858495520,-0.039,,,,27.686542742
1716195107866190306,0.039,,,,27.694237528
1716195107873885092,0.166,,,,27.701932314
1716195107881579878,0.083,,,,27.7096271
1716195107889274664,0.07,,,,27.717321886
1716195107896969450,0.131,,,,27.725016672
1716195107904664236,0.119,,,,27.732711458
1716195107912359022,0.107,,,,27.740406244
1716195107920053808,0.126,,,,27.74810103
1716195107927748594,0.129,,,,27.755795816
1716195107935443380,0.122,,,,27.763490602
1716195107943138166,0.134,,,,27.771185388
1716195107950832952,0.148,,,,27.778880174
1716195107958527738,0.146,,,,27.78657496
1716195107966222524,0.146,,,,27.794269746
1716195107973917310,0.158,,,,27.801964532
1716195107981612096,0.168,,,,27.809659318
1716195107989306882,0.173,,,,27.817354104
1716195107997001668,0.183,,,,27.82504889
1716195108004696454,0.187,,,,27.832743676
1716195108012391240,0.192,,,,27.840438462
1716195108020086026,0.2,,,,27.848133248
1716195108027780812,0.202,,,,27.855828034
1716195108035475598,0.205,,,,27.86352282
1716195108043170384,0.202,,,,27.871217606
1716195108050865170,0.197,,,,27.878912392
1716195108058559956,0.19,,,,27.886607178
1716195108066254742,0.187,,,,27.894301964
1716195108073949528,0.183,,,,27.90199675
1716195108081644314,0.166,,,,27.909691536
1716195108089339100,0.148,,,,27.917386322
1716195108097033886,0.129,,,,27.925081108
1716195108104728672,0.107,,,,27.932775894
1716195108112423458,0.085,,,,27.94047068
1716195108120118244,0.063,,,,27.948165466
1716195108127813030,0.048,,,,27.955860252
1716195108135507816,0.039,,,,27.963555038
1716195108143202602,0.024,,,,27.971249824
1716195108150897388,0.019,,,,27.97894461
1716195108158592174,0.017,,,,27.986639396
1716195108166286960,0.019,,,,27.994334182
1716195108173981746,0.019,,,,28.002028968
1716195108181676532,0.017,,,,28.009723754
1716195108189371318,0.024,,,,28.01741854
1716195108197066104,0.031,,,,28.025113326
1716195108204760890,0.039,,,,28.032808112
1716195108212455676,0.048,,,,28.040502898
1716195108220150462,0.056,,,,28.048197684
1716195108227845248,0.061,,,,28.05589247
1716195108235540034,0.065,,,,28.063587256
1716195108243234820,0.07,,,,28.071282042
1716195108250929606,0.075,,,,28.078976828
1716195108258624408,0.08,65.0,918.0,,28.08667163
1716195108266319612,0.08,,,,28.094366834
1716195108274014816,0.083,,,,28.102062038
1716195108281710020,0.083,,,,28.109757242
1716195108289405224,0.075,,,,28.117452446
1716195108297100428,0.065,,,,28.12514765
1716195108304795632,0.065,,,,28.132842854
1716195108312490836,0.073,,,,28.140538058
1716195108320186040,0.068,,,,28.148233262
1716195108327881244,0.065,,,,28.155928466
1716195108335576448,0.073,,,,28.16362367
1716195108343271652,0.073,,,,28.171318874
1716195108350966856,0.073,,,,28.179014078
1716195108358662060,0.073,,,,28.186709282
1716195108366357264,0.075,,,,28.194404486
1716195108374052468,0.078,,,,28.20209969
1716195108381747672,0.073,,,,28.209794894
1716195108389442876,0.075,,,,28.217490098
1716195108397138080,0.083,,,,28.225185302
1716195108404833284,0.083,,,,28.232880506
1716195108412528488,0.083,,,,28.24057571
1716195108420223692,0.08,,,,28.248270914
1716195108427918896,0.075,,,,28.255966118
1716195108435614100,0.075,,,,28.263661322
1716195108443309304,0.078,,,,28.271356526
1716195108451004508,0.083,,,,28.27905173
1716195108458699712,0.083,,,,28.286746934
1716195108466394916,0.085,,,,28.294442138
1716195108474090120,0.085,,,,28.302137342
1716195108481785324,0.085,,,,28.309832546
1716195108489480528,0.09,,,,28.31752775
1716195108497175732,0.09,,,,28.325222954
1716195108504870936,0.087,,,,28.332918158
1716195108512566140,0.092,,,,28.340613362
1716195108520261344,0.092,,,,28.348308566
1716195108527956548,0.092,,,,28.35600377
1716195108535651752,0.095,,,,28.363698974
1716195108543346956,0.095,,,,28.371394178
1716195108551042160,0.097,,,,28.379089382
1716195108558737364,0.095,,,,28.386784586
1716195108566432568,0.097,,,,28.39447979
1716195108574127772,0.107,,,,28.402174994
1716195108581822976,0.119,,,,28.409870198
1716195108589518180,0.122,,,,28.417565402
1716195108597213384,0.114,,,,28.425260606
1716195108604908588,0.109,,,,28.43295581
1716195108612603792,0.112,,,,28.440651014
1716195108620298996,0.1,,,,28.448346218
1716195108627994200,0.085,,,,28.456041422
1716195108635689404,0.08,,,,28.463736626
1716195108643384608,0.083,,,,28.47143183
1716195108651079812,0.083,,,,28.479127034
1716195108658775016,0.08,,,,28.486822238
1716195108666470220,0.08,,,,28.494517442
1716195108674165424,0.078,,,,28.502212646
1716195108681860628,0.039,,,,28.50990785
1716195108689555832,0.026,,,,28.517603054
1716195108697251036,0.292,,,,28.525298258
1716195108704946240,0.864,,,,28.532993462
1716195108712641444,1.215,,,,28.540688666
1716195108720336648,0.615,,,,28.54838387
1716195108728031852,-0.561,,,,28.556079074
1716195108735727056,-0.769,,,,28.563774278
1716195108743422260,-0.087,,,,28.571469482
1716195108751117464,0.083,,,,28.579164686
1716195108758812668,-0.046,,,,28.58685989
1716195108766507872,0.102,,,,28.594555094
1716195108774203076,0.156,,,,28.602250298
1716195108781898280,0.07,,,,28.609945502
1716195108789593484,0.097,,,,28.617640706
1716195108797288688,0.134,,,,28.62533591
1716195108804983892,0.104,,,,28.633031114
1716195108812679096,0.107,,,,28.640726318
1716195108820374320,0.129,65.0,949.0,,28.648421542
1716195108828069106,0.126,,,,28.656116328
1716195108835763892,0.124,,,,28.663811114
1716195108843458678,0.131,,,,28.6715059
1716195108851153464,0.139,,,,28.679200686
1716195108858848250,0.139,,,,28.686895472
1716195108866543036,0.139,,,,28.694590258
1716195108874237822,0.148,,,,28.702285044
1716195108881932608,0.156,,,,28.70997983
1716195108889627394,0.158,,,,28.717674616
1716195108897322180,0.163,,,,28.725369402
1716195108905016966,0.173,,,,28.733064188
1716195108912711752,0.18,,,,28.740758974
1716195108920406538,0.178,,,,28.74845376
1716195108928101324,0.178,,,,28.756148546
1716195108935796110,0.185,,,,28.763843332
1716195108943490896,0.187,,,,28.771538118
1716195108951185682,0.183,,,,28.779232904
1716195108958880468,0.178,,,,28.78692769
1716195108966575254,0.173,,,,28.794622476
1716195108974270040,0.166,,,,28.802317262
1716195108981964826,0.151,,,,28.810012048
1716195108989659612,0.141,,,,28.817706834
1716195108997354398,0.134,,,,28.82540162
1716195109005049184,0.114,,,,28.833096406
1716195109012743970,0.09,,,,28.840791192
1716195109020438756,0.065,,,,28.848485978
1716195109028133542,0.048,,,,28.856180764
1716195109035828328,0.039,,,,28.86387555
1716195109043523114,0.026,,,,28.871570336
1716195109051217900,0.024,,,,28.879265122
1716195109058912686,0.024,,,,28.886959908
1716195109066607472,0.021,,,,28.894654694
1716195109074302258,0.021,,,,28.90234948
1716195109081997044,0.024,,,,28.910044266
1716195109089691830,0.034,,,,28.917739052
1716195109097386616,0.039,,,,28.925433838
1716195109105081402,0.031,,,,28.933128624
1716195109112776188,0.034,,,,28.94082341
1716195109120470974,0.041,,,,28.948518196
1716195109128165760,0.046,,,,28.956212982
1716195109135860546,0.051,,,,28.963907768
1716195109143555332,0.058,,,,28.971602554
1716195109151250118,0.068,,,,28.97929734
1716195109158944904,0.07,,,,28.986992126
1716195109166639690,0.065,,,,28.994686912
1716195109174334476,0.068,,,,29.002381698
1716195109182029262,0.075,,,,29.010076484
1716195109189724048,0.078,,,,29.01777127
1716195109197418834,0.073,,,,29.025466056
1716195109205113620,0.073,,,,29.033160842
1716195109212808406,0.073,,,,29.040855628
1716195109220503192,0.07,,,,29.048550414
1716195109228197978,0.073,,,,29.0562452
1716195109235892764,0.08,,,,29.063939986
1716195109243587550,0.08,,,,29.071634772
1716195109251282336,0.083,,,,29.079329558
1716195109258977122,0.083,,,,29.087024344
1716195109266671908,0.078,,,,29.09471913
1716195109274366694,0.08,,,,29.102413916
1716195109282061480,0.087,,,,29.110108702
1716195109289756266,0.09,,,,29.117803488
1716195109297451052,0.087,,,,29.125498274
1716195109305145838,0.087,,,,29.13319306
1716195109312840624,0.087,,,,29.140887846
1716195109320535410,0.083,,,,29.148582632
1716195109328230196,0.087,,,,29.156277418
1716195109335924982,0.097,,,,29.163972204
1716195109343619768,0.095,,,,29.17166699
1716195109351314554,0.087,,,,29.179361776
1716195109359009340,0.097,,,,29.187056562
1716195109366704126,0.104,,,,29.194751348
1716195109374398912,0.1,,,,29.202446134
1716195109382093716,0.092,,,,29.210140938
1716195109389788920,0.097,,,,29.217836142
1716195109397484124,0.102,,,,29.225531346
1716195109405179328,0.097,,,,29.23322655
1716195109412874532,0.092,,,,29.240921754
1716195109420569736,0.092,,,,29.248616958
1716195109428264940,0.097,,,,29.256312162
1716195109435960144,0.092,,,,29.264007366
1716195109443655348,0.087,,,,29.27170257
1716195109451350552,0.095,,,,29.279397774
1716195109459045756,0.092,,,,29.287092978
1716195109466740960,0.078,,,,29.294788182
1716195109474436164,0.08,,,,29.302483386
1716195109482131368,0.092,,,,29.31017859
1716195109489826572,0.09,,,,29.317873794
1716195109497521776,0.083,,,,29.325568998
1716195109505216980,0.09,,,,29.333264202
1716195109512912184,0.1,,,,29.340959406
1716195109520607388,0.1,,,,29.34865461
1716195109528302592,0.102,,,,29.356349814
1716195109535997796,0.114,,,,29.364045018
1716195109543693000,0.119,,,,29.371740222
1716195109551388204,0.112,,,,29.379435426
1716195109559083408,0.095,,,,29.38713063
1716195109566778612,0.08,,,,29.394825834
1716195109574473816,0.083,,,,29.402521038
1716195109582169020,0.085,,,,29.410216242
1716195109589864224,0.092,,,,29.417911446
1716195109597559428,0.097,,,,29.42560665
1716195109605254632,0.087,,,,29.433301854
1716195109612949836,0.078,,,,29.440997058
1716195109620645040,0.048,,,,29.448692262
1716195109628340244,0.039,,,,29.456387466
1716195109636035448,0.292,,,,29.46408267
1716195109643730652,0.869,,,,29.471777874
1716195109651425856,1.245,,,,29.479473078
1716195109659121060,0.651,,,,29.487168282
1716195109666816264,-0.554,,,,29.494863486
1716195109674511468,-0.788,,,,29.50255869
1716195109682206672,-0.104,,,,29.510253894
1716195109689901876,0.078,,,,29.517949098
1716195109697597080,-0.061,,,,29.525644302
1716195109705292284,0.08,,,,29.533339506
1716195109712987488,0.139,,,,29.54103471
1716195109720682692,0.056,,,,29.548729914
1716195109728377896,0.075,,,,29.556425118
1716195109736073100,0.119,,,,29.564120322
1716195109743768304,0.104,,,,29.571815526
1716195109751463508,0.112,,,,29.57951073
1716195109759158712,0.129,,,,29.587205934
1716195109766853916,0.126,,,,29.594901138
1716195109774549120,0.129,,,,29.602596342
1716195109782244324,0.131,,,,29.610291546
1716195109789939528,0.136,,,,29.61798675
1716195109797634732,0.148,,,,29.625681954
1716195109805329936,0.163,,,,29.633377158
1716195109813025140,0.166,,,,29.641072362
1716195109820720344,0.161,,,,29.648767566
1716195109828415548,0.173,,,,29.65646277
1716195109836110752,0.192,,,,29.664157974
1716195109843805956,0.195,,,,29.671853178
1716195109851501160,0.19,,,,29.679548382
1716195109859196364,0.195,,,,29.687243586
1716195109866891568,0.207,,,,29.69493879
1716195109874586772,0.209,,,,29.702633994
1716195109882281976,0.205,,,,29.710329198
1716195109889977180,0.205,,,,29.718024402
1716195109897672384,0.202,,,,29.725719606
1716195109905367588,0.19,,,,29.73341481
1716195109913062792,0.18,,,,29.741110014
1716195109920757996,0.166,,,,29.748805218
1716195109928453200,0.161,,,,29.756500422
1716195109936148404,0.151,,,,29.764195626
1716195109943843628,0.122,65.0,872.0,,29.77189085
1716195109951538414,0.092,,,,29.779585636
1716195109959233200,0.078,,,,29.787280422
1716195109966927986,0.058,,,,29.794975208
1716195109974622772,0.036,,,,29.802669994
1716195109982317558,0.026,,,,29.81036478
1716195109990012344,0.026,,,,29.818059566
1716195109997707130,0.017,,,,29.825754352
1716195110005401916,0.0,,,,29.833449138
1716195110013096702,0.007,,,,29.841143924
1716195110020791488,0.014,,,,29.84883871
1716195110028486274,0.014,,,,29.856533496
1716195110036181060,0.021,,,,29.864228282
1716195110043875846,0.026,,,,29.871923068
1716195110051570632,0.034,,,,29.879617854
1716195110059265418,0.039,,,,29.88731264
1716195110066960204,0.039,,,,29.895007426
1716195110074654990,0.046,,,,29.902702212
1716195110082349776,0.056,,,,29.910396998
1716195110090044562,0.061,,,,29.918091784
1716195110097739348,0.061,,,,29.92578657
1716195110105434134,0.068,,,,29.933481356
1716195110113128920,0.068,,,,29.941176142
1716195110120823706,0.051,,,,29.948870928
1716195110128518492,0.051,,,,29.956565714
1716195110136213278,0.063,,,,29.9642605
1716195110143908064,0.063,,,,29.971955286
1716195110151602850,0.063,,,,29.979650072
1716195110159297636,0.058,,,,29.987344858
1716195110166992422,0.056,,,,29.995039644
1716195110174687208,0.061,,,,30.00273443
1716195110182381994,0.061,,,,30.010429216
1716195110190076780,0.058,,,,30.018124002
1716195110197771566,0.063,,,,30.025818788
1716195110205466352,0.07,,,,30.033513574
1716195110213161138,0.078,,,,30.04120836
1716195110220855924,0.073,,,,30.048903146
1716195110228550710,0.065,,,,30.056597932
1716195110236245496,0.065,,,,30.064292718
1716195110243940282,0.068,,,,30.071987504
1716195110251635068,0.078,,,,30.07968229
1716195110259329854,0.085,,,,30.087377076
1716195110267024640,0.083,,,,30.095071862
1716195110274719426,0.085,,,,30.102766648
1716195110282414212,0.085,,,,30.110461434
1716195110290108998,0.087,,,,30.11815622
1716195110297803784,0.085,,,,30.125851006
1716195110305498570,0.083,,,,30.133545792
1716195110313193356,0.087,,,,30.141240578
1716195110320888142,0.085,,,,30.148935364
1716195110328582928,0.085,,,,30.15663015
1716195110336277714,0.087,,,,30.164324936
1716195110343972500,0.09,,,,30.172019722
1716195110351667286,0.1,,,,30.179714508
1716195110359362072,0.095,,,,30.187409294
1716195110367056858,0.085,,,,30.19510408
1716195110374751644,0.09,,,,30.202798866
1716195110382446430,0.1,,,,30.210493652
1716195110390141216,0.102,,,,30.218188438
1716195110397836002,0.104,,,,30.225883224
1716195110405530788,0.117,,,,30.23357801
1716195110413225574,0.126,,,,30.241272796
1716195110420920360,0.114,,,,30.248967582
1716195110428615146,0.102,,,,30.256662368
1716195110436309932,0.095,,,,30.264357154
1716195110444004718,0.087,,,,30.27205194
1716195110451699504,0.083,,,,30.279746726
1716195110459394290,0.085,,,,30.287441512
1716195110467089076,0.087,,,,30.295136298
1716195110474783862,0.09,,,,30.302831084
1716195110482478648,0.092,,,,30.31052587
1716195110490173434,0.085,,,,30.318220656
1716195110497868220,0.039,,,,30.325915442
1716195110505563022,0.048,,,,30.333610244
1716195110513258226,0.383,,,,30.341305448
1716195110520953430,0.976,,,,30.349000652
1716195110528648634,1.206,,,,30.356695856
1716195110536343838,0.417,,,,30.36439106
1716195110544039042,-0.7030000000000001,,,,30.372086264
1716195110551734246,-0.654,,,,30.379781468
1716195110559429450,0.024,,,,30.387476672
1716195110567124654,0.063,,,,30.395171876
1716195110574819858,-0.036,,,,30.40286708
1716195110582515062,0.124,,,,30.410562284
1716195110590210266,0.139,,,,30.418257488
1716195110597905470,0.061,,,,30.425952692
1716195110605600674,0.097,,,,30.433647896
1716195110613295878,0.129,,,,30.4413431
1716195110620991082,0.1,,,,30.449038304
1716195110628686286,0.095,,,,30.456733508
1716195110636381490,0.109,,,,30.464428712
1716195110644076694,0.102,,,,30.472123916
1716195110651771898,0.107,,,,30.47981912
1716195110659467102,0.122,,,,30.487514324
1716195110667162306,0.129,,,,30.495209528
1716195110674857510,0.131,,,,30.502904732
1716195110682552714,0.139,,,,30.510599936
